OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
7.0,81975.0,-0.8776079875583902,-0.3182954853941022,0.5744286794313822
28.0,82012.0,-0.6239045194161107,-0.5283005941854699,0.3307209789028422
14.0,82043.0,1.758690211771449,0.594162771159856,-0.3985774962041613
33.0,82049.0,0.3553283213229284,-0.3789087275062651,0.3819782536044946
7.0,82095.0,-0.271843144777654,-0.0452232298929571,1.2147699004855828
26.0,82149.0,1.171396009605668,0.5239914017077006,-0.8575961181889423
10.0,82179.0,-0.1904753004154897,0.2760788662776155,-0.5898427898179872
26.0,82211.0,1.1606182495239097,0.4529622370611764,-0.6370315982419205
22.0,82227.0,0.1708369341215711,-0.9391581983140214,0.2869523528729868
38.0,82273.0,-0.6860034759808795,0.0215343085817565,1.2424523331674813
26.0,82286.0,1.2534039432408388,0.6046360408220774,-0.664627839625174
39.0,82320.0,2.030588302397484,0.6260255150537045,-0.5056498482386292
22.0,82338.0,-0.10394814862258,-0.193763345345912,0.8526098903614252
26.0,82359.0,0.9932738169799016,0.4795361212109506,-0.5267152490898156
2.0,82365.0,0.2662624834273529,0.5173219249789962,0.2716443196569028
33.0,82399.0,-0.5452957599532658,0.0799834194171044,0.0301809006189348
2.0,82436.0,0.6947707750052573,0.5438303028229802,-0.3403974410825893
14.0,82460.0,1.7304101606529858,0.6346971436999433,-0.4623799566566137
10.0,82468.0,0.0097126354897211,0.3510881833548191,-0.1820443472143424
20.0,82510.0,-0.4864268252821696,-0.0657774547934537,-0.6015244851058452
14.0,82563.0,2.0259093524075986,0.6757600673014607,-0.3732705127397457
24.0,82582.0,-0.2063784240461031,1.3735346091695992,-0.6475370319862832
32.0,82630.0,-1.2073597348028318,0.096340538486315,-0.7210428344764154
5.0,82687.0,-1.5858760872752935,-0.0134114031311559,1.598542880554223
11.0,82720.0,-0.5485541197960871,-1.0096597404909622,-0.5675391666145063
2.0,82735.0,0.7205828046976658,0.008573995651303,-0.2320928296217901
39.0,82756.0,2.0838165064905168,0.6005991681524984,-0.1930996921829837
17.0,82771.0,0.5247718521944176,-0.2161391906097405,-0.3247588282976617
7.0,82815.0,-0.6892513693514657,-0.3317034466980548,0.8521609561332161
26.0,82826.0,1.0144510039904522,0.5165472869666887,-0.4456255412918814
39.0,82860.0,2.051548156248486,0.7218402519796363,-0.7299836935631361
39.0,82885.0,1.997004257268648,0.6580046635035022,-0.6052131496887969
3.0,82895.0,0.7533105820454995,1.192901280678761,0.828665042100343
35.0,82915.0,-1.0285165988255447,0.0405861517874894,2.970342247160236
26.0,82958.0,1.2131087656861064,0.2733925274146317,-0.5716428416007253
13.0,82982.0,1.48921211347538,0.5789331107320881,-0.5358000764775773
17.0,83020.0,0.627172797299823,-0.1726145875671209,-0.5395734536945836
9.0,83049.0,-0.4816424264456171,0.2577675005224966,-0.826716057690381
11.0,83095.0,-0.2933942836794438,-1.29101376353464,-0.3146471294497792
7.0,83111.0,-1.1988577100315418,-0.3074445909493967,0.583637145284501
38.0,83151.0,-1.257051483160465,-0.2720158309020078,0.8099391431901326
10.0,83198.0,-0.2398589131240966,-0.0666820254081435,-0.7218813166911411
10.0,83247.0,-0.0729351376765867,-0.2233744571787782,-0.9190501241118604
32.0,83268.0,-0.5812617336944502,-0.6616534114955669,-0.8653015605237899
6.0,83310.0,-1.2279745016519992,0.051789840500337,1.666355412680756
28.0,83352.0,-0.9071628071386896,-0.4420054745691325,0.0945693012318261
12.0,83394.0,-0.2655926913649514,-1.107232217538027,-0.6591210346193425
21.0,83438.0,-0.8991850946139791,-1.1024423763020332,0.8011273778164851
21.0,83482.0,-0.8371693814878298,-1.182074630579143,0.8839752254781841
28.0,83535.0,-1.1404715122881854,-0.5553458442862428,0.2041173944148793
38.0,83551.0,-1.4480460352341078,-0.0902242839314041,0.6292122719041803
32.0,83599.0,-0.9368019831057136,-0.7821830705772629,-0.4405523329308216
19.0,83633.0,-0.6470247966328813,0.1909670025778492,-0.7492810923902314
12.0,83667.0,-0.3009959402550197,-0.9692957531055812,-0.0201784841752156
17.0,83685.0,0.1239094607123284,-0.6624652115315345,-0.4968161398267323
17.0,83710.0,0.5397095443040965,-0.835559438846029,-0.5846234180402038
38.0,83725.0,-1.479526757041849,-0.5767952779976683,1.2822518916607777
27.0,83733.0,-1.212849158751846,0.7919386415919746,-0.119034668013072
27.0,83776.0,-1.35347461613829,0.4286918117370208,-0.3713047992368074
24.0,83823.0,-0.8661091116449083,1.006366178479957,-0.6625650266621922
9.0,83833.0,-0.5268534350254225,0.2343516830995001,-0.7244635258041098
11.0,83873.0,-0.6016645302407764,-1.0417226998736615,-0.5894287908832858
12.0,83906.0,-0.2403648226568539,-1.1010143665352663,-0.6872053844059789
2.0,83920.0,0.9017106814821052,0.0217369371272642,-0.3685190054651228
39.0,83958.0,2.141999303506734,0.6152454686574277,-0.4244681742609942
36.0,83965.0,1.2845230436713624,-6.122974658172394,0.7019847319242354
31.0,83974.0,-0.6551097715969518,-1.218050789567469,2.1290460917294127
28.0,83996.0,-1.2211681576602809,-0.3294772948292785,-0.2405355305896415
38.0,84042.0,-1.212351870187714,-0.4982145822400945,0.9232727054715936
10.0,84089.0,-0.5861201649002525,-0.1453275342905907,-0.1803230057984994
17.0,84122.0,0.1852306880285435,-0.6635163929479286,-0.6866743042078538
26.0,84131.0,1.2585306283642776,0.2654684787898912,-0.6562636626855062
14.0,84177.0,1.6658935516061073,0.4100071186141116,-0.8868824755529608
2.0,84231.0,0.4122630752099351,0.1039870221822807,-0.6762136956225813
24.0,84269.0,-0.1142975003384607,1.0260088891485233,-0.6690250456206254
26.0,84279.0,1.0281991743059204,0.4805114025637004,-0.2360848093578135
39.0,84319.0,2.112063539629512,0.6877025217237304,-0.3137889470636872
24.0,84329.0,-0.0997669968623857,1.2947360917788453,0.0397834571542068
19.0,84389.0,-1.1229255073117463,0.276693901374886,-0.7739010804431595
27.0,84436.0,-1.0624538040806748,0.6447632685668445,-0.2758445031121126
5.0,84456.0,-1.4325319926715248,0.0347853654115298,1.8321895968047648
16.0,84492.0,-1.3577120641541425,0.3453268982201115,2.5315790258103053
32.0,84518.0,-0.7217462019395627,-0.9035848774545407,-0.6679643612689055
27.0,84529.0,-1.0752046978069458,0.5608244645806721,-0.7094945470777183
24.0,84569.0,-0.3639112418225262,1.45518700433411,-0.6009529493649854
34.0,84575.0,-0.795266829299946,1.1766274063932904,0.606092014902746
38.0,84609.0,-1.258887312552892,0.0824311389249464,1.3836563613338724
20.0,84651.0,-0.3087663348745847,-0.2293044269358835,-0.0374153495626843
18.0,84660.0,0.2938127740902985,0.2850591365619437,-0.395685502932681
2.0,84693.0,0.48313032757693,0.0646888568983864,-0.6666258516979553
2.0,84743.0,0.594841271433087,0.6474277121717635,-0.5740166955223142
2.0,84754.0,0.3048498084235309,0.346138042410604,-0.652310877603707
10.0,84766.0,0.0397876794628139,0.3612161347922643,0.0019072703173241
10.0,84789.0,-0.6267072884152936,0.045638431364671,-0.2915238371600565
1.0,84817.0,0.7246944337881599,0.0810092087939885,-0.6863147096518468
40.0,84829.0,0.9228537172896322,-1.0113886360999749,-0.422273486113987
12.0,84873.0,-0.1825423372396933,-1.2290924520144793,-0.2394429735610888
28.0,84917.0,-0.9843908273303232,-0.6143272851312385,0.0055945343807209
7.0,84964.0,-1.089502090453078,-0.1994260293206264,0.6088808528293128
18.0,84978.0,0.271473713270505,0.0310961056792842,-0.5858903457350562
40.0,85019.0,0.8101144241223805,-0.7772295290320871,-0.7230672884571777
1.0,85065.0,0.7780741958270785,-0.3443809931031498,-0.7672853482339675
20.0,85112.0,-0.6069935144687955,-0.1420780521559674,-0.6197764998231792
13.0,85150.0,1.3365049900721486,0.5791179221713274,-0.6615539674948985
21.0,85154.0,0.8525207638379825,-0.8733759867746891,0.9478476206245448
11.0,85194.0,-0.4537833024959821,-1.1133721767991127,0.3688218036926565
32.0,85227.0,-0.7735214476720852,-0.8919508872946499,-0.030230880645523
28.0,85237.0,-1.0044787817898173,-0.1341439273095512,-0.2346864962584584
12.0,85257.0,-0.557692564283222,-0.9461503691942034,-0.7779539969529217
17.0,85269.0,0.609462313858385,-0.0850612583145479,-0.3208828153045055
39.0,85314.0,2.167021591243816,0.648927115777079,-0.5186178334413274
40.0,85340.0,0.4817671914491678,-0.8928679076449438,-0.1492471615561452
12.0,85393.0,-0.0255792520499887,-1.1822404576555756,-0.558990875944011
11.0,85429.0,-0.2550577782872495,-1.2562423695426197,-0.2592125780947404
12.0,85456.0,-0.2181619960454761,-0.5469318449053855,-0.3847466827705548
38.0,85480.0,-1.0951135817194824,-0.2066498620980054,1.3630534800710976
33.0,85513.0,-0.2198193198432907,-0.2156018951110201,0.3379454574304141
26.0,85568.0,1.1723180603399304,0.3609028467775076,-0.9220497589342096
17.0,85602.0,0.5993709408122447,-0.0697960368727509,-0.4807714226506684
17.0,85646.0,0.3530661022999405,-0.1921484157658979,-0.5576302290179631
19.0,85696.0,-0.6050974926719771,0.1459781231217297,-0.757066112420029
25.0,85733.0,0.8035132756282855,1.090835125310993,-0.7350570828449536
23.0,85755.0,-0.3982620032047059,1.4615288581790038,0.0849446837657042
35.0,85791.0,-1.4650892343787951,0.0879756805238167,2.7449839251442487
33.0,85811.0,-0.1229814548286614,-0.1805083779631257,0.2117848011792914
13.0,85871.0,1.324739648609434,0.3355889093744664,-0.9047195570640248
26.0,85927.0,1.096289032045068,0.202421822582992,-0.8213957881415477
20.0,85968.0,-0.2374992688723562,-0.3636525896219609,-0.529160863441192
20.0,86023.0,-0.5197575937436518,-0.3072104514365445,-0.8489886889881195
17.0,86053.0,0.1973908260613162,-0.332478982577728,-0.7770768633965628
1.0,86095.0,0.7751897429227451,-0.1934235973298298,-0.8796014973767815
40.0,86130.0,0.5569113748000143,-0.7765315805600719,-0.7078623384987892
12.0,86174.0,0.0064871883106198,-1.284718508517374,-0.1970962684902343
10.0,86191.0,0.1148320620076548,-0.6086362781292713,-0.3649168672818737
40.0,86227.0,0.758799087615289,-0.4277864842987885,-0.7493432825656565
40.0,86287.0,0.826807533493061,-0.902271044440086,-0.9452388343706264
40.0,86344.0,0.9001732085537152,-1.0357015303527968,-0.9103078840109634
20.0,86377.0,0.0847046599375802,-0.7375745840260637,-0.1023665604209013
26.0,86434.0,1.1964513604377154,0.0091090903887755,-0.8417264759183208
1.0,86462.0,0.844764708758444,0.0679550527591669,-0.5938127380622233
13.0,86507.0,1.4077844569914797,0.4171658970762852,-0.9361017774520356
13.0,86553.0,1.421299011577756,0.4049269468591344,-0.9298086731945644
26.0,86607.0,1.166925360417966,-0.0776615843408678,-0.8597269924799394
18.0,86650.0,0.186853921757791,-0.0001672607099404,-0.2716640425279911
22.0,86678.0,-0.1885033884406234,-0.1527477443134587,0.5845320144439804
13.0,86693.0,1.5414978478811052,0.4292945481622978,-0.7633383554135699
40.0,86700.0,0.7165010182757273,-0.5182922482882072,-0.2976796961384441
10.0,86737.0,-0.0183595864107881,-0.5625100932454296,-0.4866588481361732
10.0,86756.0,0.1306147999026145,-0.0920882187674696,-0.2790471253403223
17.0,86804.0,0.3505943047499414,-0.1928418354156062,-0.5301927034424635
10.0,86820.0,0.0739809679353914,-0.0825074937129051,-0.5923031637343655
26.0,86865.0,1.0059118788268049,0.0809488454835031,-0.903178924408078
39.0,86904.0,2.005718474817736,0.4702876410960878,-0.7960891458196706
40.0,86939.0,0.9237040814445148,-0.9490304479509728,-0.7023117950488905
11.0,86952.0,-0.3328216571430838,-1.2353627227471309,-0.51206249130196
27.0,86971.0,-1.1567366271499244,0.0188302818186498,-0.0858983223463865
10.0,86983.0,0.0659569306183684,-0.1354994470481599,-0.3062417966628344
39.0,87029.0,1.9946971008538088,0.4999117902806449,-0.76622099537878
39.0,87054.0,2.066302068330531,0.6427535143009326,-0.3098122570558839
33.0,87084.0,-0.1285264257641354,0.8853184358943363,0.0748680059371963
35.0,87093.0,-1.2109546036971208,0.423660904056345,2.907538176406776
10.0,87136.0,-0.0044782022420841,0.2284984677499316,-0.0822525067459405
14.0,87185.0,1.6129047462320714,0.5509121770906099,-0.85204189696224
13.0,87229.0,1.3567842744214562,0.3617629632796792,-0.8461058803685536
10.0,87280.0,0.1176158384075206,0.376398556453314,0.1298906001651883
22.0,87320.0,-0.1611717514632978,0.0566236064095471,0.9369691556788944
14.0,87346.0,1.6763423974594267,0.5062699339582665,-0.8882791997335256
12.0,87367.0,0.3335386462992519,-0.9556021924609892,-0.0933182804610033
20.0,87412.0,-0.3893187083315316,-0.2921981087392148,0.039874857642165
26.0,87434.0,1.1340611085436385,0.409291879016,-0.8682877477373766
26.0,87481.0,1.1651088054022811,0.0125642850888161,-0.5107639890423203
2.0,87489.0,0.3304603923622826,0.3036909303311177,-0.5880179215714194
18.0,87527.0,0.348144800538601,0.0625232683210193,-0.6796531796481542
33.0,87537.0,-0.4220504381304236,0.4300885123786541,0.0275422387996272
26.0,87568.0,1.3095595965906237,0.41375248036597,-0.7854466712880052
39.0,87623.0,1.9024082709983317,0.5480028956397002,-0.9078504969710948
22.0,87645.0,-0.0172875587659643,-0.1442100584111685,1.017545104935385
33.0,87681.0,0.3887234801058986,0.0575972390720976,0.4973108929536749
18.0,87688.0,0.3139755205219911,0.265847365211758,0.0664409545988438
18.0,87716.0,0.5167242419089852,-0.1346995330617356,-0.054733649295655
26.0,87762.0,1.2051394561802289,0.42066270392986,-0.7300776146592323
33.0,87780.0,0.2283508426205208,-0.103679423005005,0.5132457908085846
26.0,87813.0,1.252833908632373,0.5137541737299322,-0.7716628318498405
17.0,87860.0,0.5181096300490645,0.0459669507964874,-0.8150983540968334
18.0,87892.0,-0.0767025371894859,0.5957589177548774,-0.5161010744308767
26.0,87917.0,1.1928238061990002,0.4818500674244069,-0.8050615422358759
24.0,87955.0,-0.1979434830692093,1.198555711944872,-0.2085797520763481
8.0,87985.0,-1.027384623869435,0.4902929809360385,0.5564180141519914
26.0,88027.0,0.9977533137075364,0.1507738211419263,-0.5694137228326052
40.0,88045.0,0.8951368533865952,-0.3947893241473498,0.428114822293955
2.0,88082.0,0.7045718243900873,0.0435910082916467,-0.4358968593932458
12.0,88110.0,-0.3097173790392962,-0.9724657507567818,-0.0236622184537913
10.0,88163.0,-0.2458155259801177,-0.2382398319361295,-0.2738962982963828
20.0,88198.0,-0.5509341357095527,-0.2641295305502953,0.0216945619180846
38.0,88229.0,-0.8896745582571108,-0.069948559173349,1.484174331262505
33.0,88259.0,-0.3935491494154582,-0.0772149309643083,0.3495016180831562
14.0,88291.0,1.664394741775539,0.5797119453549222,-0.2398164285114586
12.0,88304.0,-0.073834612298379,-0.579825100598011,-0.337469764295141
21.0,88348.0,-0.8490643008513385,-0.990550362094773,1.182911398479524
32.0,88367.0,-0.7540953373019066,-0.8175928322178272,-0.3339644448879348
28.0,88407.0,-0.928323726022962,0.1042061710687029,0.1714335127031775
18.0,88423.0,0.1601338242908868,0.2760916467444633,-0.6825903181284199
12.0,88431.0,0.1385903546937992,-0.9621370486820264,-0.1206905290794285
11.0,88459.0,-0.381591547092983,-1.1188743993414862,-0.4423226931441874
38.0,88500.0,-0.8646683426093714,-0.9982622266985068,0.7757430626792332
38.0,88550.0,-1.1191004442284609,-0.3096799321316779,1.0242801348894583
11.0,88572.0,-0.6091127841039304,-1.1438199917199117,-0.4664126009605142
17.0,88583.0,0.1855075935001289,-0.7205351046082735,-0.4819276650265056
22.0,88596.0,0.4841076970375064,-0.8189553275256941,0.4299314579654925
16.0,88653.0,-1.3419203549569636,-0.5008990539122657,2.0725815800411747
10.0,88677.0,-0.3893082964929908,0.03815744772544,-0.7176894209054208
2.0,88685.0,0.9197411293304488,0.3469710172032322,-0.2395206248770262
39.0,88729.0,2.120713615522194,0.6736184023210445,-0.4260651430830198
39.0,88775.0,2.1441685529534253,0.7003489421370908,-0.4220809308437551
24.0,88786.0,-0.1452920613166422,1.1767718340950355,-0.4650567901760075
23.0,88797.0,-0.5747512045217604,1.3537385972928055,0.1491933589430468
30.0,88822.0,-1.4985950586511263,0.1044563851049847,4.117935725790591
32.0,88845.0,-0.820978377943318,-0.8520735216129555,-0.3072840147361554
18.0,88866.0,0.2555948971936041,0.033372947117263,-0.212159699886693
14.0,88888.0,1.6200859957382765,0.6902325262346906,-0.0497406177751837
13.0,88924.0,1.4432781397687726,0.5716672184284597,-0.7137363316918388
21.0,88960.0,-0.3515415469898316,-1.0836107422530503,0.9728107015458703
38.0,88990.0,-0.5713258934316449,-0.204820733439228,1.3556483594840931
13.0,89048.0,1.3538781199959795,0.5285823894246316,-0.9115130869345378
33.0,89080.0,0.1065586271320723,-0.1649934019564546,0.5443541963108252
38.0,89118.0,-1.304304217675698,-0.3785233007797443,0.5133870035648688
19.0,89159.0,-0.7164663546130153,0.3221619873967407,-0.852215495345045
19.0,89207.0,-0.4549221605345402,0.0693448327001142,-0.7928686778763444
17.0,89226.0,0.3886073794995606,-0.2073685985891772,-0.3595111751212742
28.0,89277.0,-1.1189992701597915,-0.6142670090362633,0.1956332444141522
22.0,89318.0,-0.3161020844792309,-0.8353238471151783,0.5776320088414373
32.0,89364.0,-0.8605825974537324,-0.8243735757044649,-0.501303292683273
19.0,89392.0,-0.6512547208408788,0.5416051433864175,-0.2725332522680128
8.0,89414.0,-1.0930919944214907,0.5916226028295475,0.4130726877478718
26.0,89467.0,1.1819746017120851,0.1857023649205651,-0.855892990238529
10.0,89480.0,0.0660686221052134,0.2905224941341777,0.0810898541328238
18.0,89504.0,0.3456355809260228,-0.1049768781961022,-0.0983342381367987
18.0,89532.0,0.2349531386665563,-0.073777074615296,-0.062138863866068
39.0,89578.0,2.1508894420171383,0.6576812066835312,-0.561952833186705
34.0,89586.0,-0.1730283428894646,1.416840219586094,1.0657903140168727
6.0,89615.0,-1.2504988527058707,0.1305015465678557,1.6873569737536378
26.0,89650.0,1.1242510806028456,0.1832481299886657,-0.4024270252716825
26.0,89680.0,0.7597459141400525,0.6385317022011394,-0.7360724694586634
26.0,89700.0,0.9519055091682708,0.5115716756826507,-0.6644733821474218
17.0,89708.0,0.5264233259162648,-0.1576474306742235,-0.4810589912276453
11.0,89729.0,-0.0196872421785174,-1.1587762170543048,0.1504530488475726
33.0,89767.0,-0.2572454660117707,0.0258672283351315,0.7165323554433736
10.0,89818.0,-0.1520296037979235,-0.0272423318027761,-0.7901796885145885
14.0,89865.0,1.8363714191164413,0.6506897585884888,-0.465310440332018
14.0,89902.0,1.8123885116558132,0.6085332552961801,-0.5126293187452132
10.0,89918.0,-0.0646830641702264,0.0294240521792974,-0.4342710072017052
12.0,89936.0,-0.1165847994387965,-0.9085960748395298,-0.6656380981723089
26.0,89994.0,1.3144241452769292,-0.0621609056668626,-0.9085874820529812
40.0,90046.0,0.9095279635917992,-0.8118793357261662,-0.9417049470783244
26.0,90071.0,1.3062249479584649,-0.0816127195163005,-0.9245528569593672
26.0,90086.0,1.1679659570122929,-0.0315820421693192,-0.7198267065245633
22.0,90108.0,0.1220491997809092,-1.2224828571149675,0.5458259833425914
38.0,90157.0,-0.527558762698729,-0.1854980546639685,1.4190652067821776
26.0,90210.0,0.8943248332926047,0.3007518056579285,-0.7638024131191659
17.0,90243.0,0.3607419421980028,-0.1829336923917843,-0.3771494752964911
26.0,90288.0,1.2251469513031048,0.4532523812695573,-0.8725921377288739
17.0,90328.0,0.3733793580163544,-0.161592854547725,-0.6867410582749919
9.0,90366.0,-0.5275703168508038,0.2794065470667181,-0.6232520545248578
26.0,90399.0,1.2007300241452887,0.3081651383792559,-0.7008323032643684
40.0,90458.0,0.8995280195663964,-0.8360636362628852,-0.8892138797928653
26.0,90464.0,1.2396650560138596,0.4936168565615023,-0.6767718214991479
1.0,90512.0,0.4782760300237723,0.6024281408846817,-0.8991836735117186
24.0,90556.0,-0.264493068875679,0.923888528563428,-0.8390065054692072
24.0,90611.0,-0.5074806840670142,0.8462580940611554,-0.9652261015035868
9.0,90651.0,-0.3667535918855629,0.253151613852544,-0.8658095404036892
1.0,90685.0,0.5271940015731593,0.6972882147567486,-0.7997737964765073
23.0,90698.0,-0.6336145937880774,1.2695780122091744,0.2538305173913887
10.0,90721.0,-0.4519227952566279,0.0244791155494539,-0.3654853478783631
11.0,90739.0,-0.596560980153211,-1.0257640529035297,-0.5410070680908715
20.0,90765.0,-0.5603705785080231,-0.4294009795413904,-0.7592963335750917
27.0,90803.0,-0.9260185854921612,0.6373506513086041,-0.0520688172924188
35.0,90830.0,-1.2698107533680367,0.2350065449263477,2.969354392474604
9.0,90866.0,-0.5410365073529975,0.4641016494962985,-0.6298024730913996
6.0,90904.0,-1.358564484276156,0.0062855681989638,1.3453699080195989
11.0,90923.0,-0.720759956310956,-1.0533922878650226,-0.2482671286562287
28.0,90971.0,-0.9977058735296218,-0.4258832385232432,-0.3480278729220734
24.0,90997.0,-0.6506907856542123,0.6110873580514002,-0.7084768582939465
1.0,91014.0,0.9786992660651324,0.2574544397815818,-0.6905997493822585
12.0,91036.0,0.2578858616982296,-0.9537015328297216,-0.4532104567798371
28.0,91083.0,-0.9221875823775284,-0.7974037001294216,0.2296475263675243
5.0,91126.0,-1.2996892536067877,-0.4899604593322975,1.830033011274279
38.0,91172.0,-1.023055576992535,-0.2692338841722889,0.8168459909894733
28.0,91227.0,-0.9109977338811688,-0.7750524758657206,-0.1111353066600719
31.0,91283.0,-0.9479153326709234,-1.0456250242144334,1.53657307975389
27.0,91330.0,-1.1391363477087433,0.0498787307304014,-0.0765433307764923
19.0,91348.0,-0.4053369352779331,-0.0701093289868936,-0.6666731245978422
18.0,91373.0,0.1181349391972642,0.554455667422663,-0.6300746150067253
23.0,91391.0,-0.5299161953723529,1.3825599368878694,-0.1579546447365734
7.0,91438.0,-1.3782663809736226,0.032075080729522,0.3126364815226363
12.0,91453.0,-0.6807022573140231,-1.1566644636780488,-0.8651318172010035
12.0,91496.0,-0.3449606970191552,-1.0473270224382385,-0.8347631927423899
38.0,91522.0,-1.382620182651175,-0.1274374540628381,1.1511692538890057
11.0,91524.0,-0.4549185380668407,-1.2909881020357428,-0.3884385118447834
18.0,91537.0,0.2554323759350043,-0.1279921706603555,-0.5394850349519945
40.0,91566.0,0.9132809845428114,-1.1139917844434055,-0.6731994542763616
22.0,91603.0,0.0729560682689046,-1.2947805570368518,0.1325418459655511
38.0,91662.0,-1.1342350057695316,-0.3869791036329522,0.8098680640502565
10.0,91682.0,-0.1413067999322745,-0.0806526767802649,-0.551921538940302
14.0,91700.0,1.702590480117775,0.5999834088725583,-0.630033252432803
24.0,91712.0,-0.0038407603810822,1.2356778285130812,-0.3203566862222547
34.0,91718.0,-0.5177405274495953,1.416881643117644,0.5426906772788589
28.0,91736.0,-1.4481270351675342,-0.1311853128494592,-0.2422202070961914
32.0,91783.0,-0.8221145051847266,-0.5190507847642687,-0.7824434468449327
7.0,91818.0,-1.4068575382195645,0.0514472008736845,0.4046424160615669
7.0,91865.0,-1.1961431900358164,-0.0449613496482474,0.5622208996821615
12.0,91908.0,0.1661650714576194,-1.1494749217846,-0.2660463199459155
21.0,91963.0,-0.7110835352838906,-1.0428171742285517,0.8680209531389119
11.0,91982.0,-0.684930952460119,-0.9895874226145516,0.1875706138870791
18.0,92003.0,0.1555421975262844,-0.0750417819639304,-0.4666322578558139
2.0,92017.0,0.2692462477675419,0.5016337361578768,-0.6068865172808214
23.0,92034.0,-0.7457130496962313,1.1110227136801405,-0.0615171867393573
28.0,92083.0,-1.312235580894516,0.082901328667578,-0.0795539764269704
6.0,92117.0,-1.2647144384693765,0.2656456201551231,1.5171917434226592
28.0,92131.0,-0.5888305764487797,-0.3650346087320291,0.2388263790371497
38.0,92167.0,-1.2329569960750046,-0.1463972248522891,0.803954918095659
18.0,92180.0,0.2930395176345346,-0.033404218314836,-0.0643871435649783
14.0,92200.0,1.9074610486096144,0.4752519774048176,-0.4355062960637365
21.0,92207.0,0.4205490033701221,-0.8405605866193885,1.3075809311753157
10.0,92239.0,-0.5716628853121426,-0.1093351653409893,-0.2365939058355053
2.0,92248.0,0.8423946708791403,0.4504538575939675,-0.1695035999155615
39.0,92279.0,2.06602037024745,0.6530880744341405,-0.1074367774576747
10.0,92315.0,-0.1373824505701696,-0.2080940230697094,-0.5129891626305915
2.0,92325.0,0.7249209756766295,0.3523140206406326,-0.2073080370614666
39.0,92346.0,2.138790324201054,0.686306391690828,0.0087146444208087
2.0,92354.0,0.6760923007403886,0.7579171818477516,0.3554914843751435
29.0,92357.0,-0.3655653256241309,1.4815652175667258,2.797076603940908
16.0,92389.0,-1.202743574034142,0.1477501715308087,2.260492427826988
7.0,92402.0,-1.2987457159471951,0.2095336326676458,0.6569285706735004
2.0,92436.0,0.511836164769156,0.0581343662009343,-0.659001299800565
2.0,92480.0,0.7078535828205973,0.0660075237955885,-0.6798485808837503
20.0,92521.0,-0.6051700262661015,-0.2884254909563433,-0.1899478407929384
20.0,92545.0,-0.4471686468605708,-0.2662663940634479,-0.5750194333868306
13.0,92570.0,1.3998844820348142,0.4775805809809677,-0.4902421458085894
21.0,92588.0,-0.4757865904403572,-1.0168967242822151,1.0564784615839953
13.0,92618.0,1.3817400116335483,0.4439317293511961,-0.3758021900395529
22.0,92633.0,0.0378655241778367,0.7441089967908501,0.9132982717084336
33.0,92649.0,0.3192806139088811,-0.0084042925967538,0.1126520026172738
14.0,92668.0,1.8910050064746533,0.5640169242456767,-0.5929389259233502
17.0,92675.0,0.6454710179028791,-0.2824237736375376,-0.2169313943175756
20.0,92691.0,-0.4452324798840773,-0.2897862302144851,-0.5390288606376258
26.0,92731.0,0.9173281491968152,0.4147749547105795,-0.779979918009228
24.0,92761.0,-0.1024101595373393,1.3483111426423933,-0.2283018337149796
19.0,92812.0,-0.9342037280780906,0.0700813256504533,-0.7940092724780017
24.0,92845.0,-0.6257973850133904,1.12691583876002,-0.4102488607483261
5.0,92876.0,-1.2542742251038932,0.1895082618531873,1.9636083045658317
28.0,92916.0,-0.9249457244241812,-0.5481627951942584,0.5013115565319749
1.0,92945.0,1.0118149452651166,0.2028011669587445,-0.6236789904180697
33.0,92954.0,0.1425505576472395,0.4593086045692518,0.2707622665384404
19.0,92997.0,-1.0280951257217772,0.3696833176504891,-0.5452262092367264
23.0,93008.0,-0.5585747851772596,1.3819136651917574,-0.2491388256444454
32.0,93058.0,-1.453858008984584,0.1802475145614255,-0.683469535569018
10.0,93102.0,-0.280908114076763,-0.2578191471435421,-0.6552263976959415
12.0,93122.0,-0.632738522505031,-0.9215000558173888,-0.9411839636659548
40.0,93156.0,0.6112090857187612,-0.8986324599577267,-0.6579086205095321
14.0,93176.0,1.9667741579832507,0.487242532769791,-0.1949649213670097
23.0,93185.0,-0.0846907258310668,1.2809591148518946,0.6940126293717104
38.0,93235.0,-1.219361514296774,0.0295824836394877,1.272782173980555
11.0,93276.0,-0.8098658131776181,-1.0803193156753572,0.0061212797504982
32.0,93320.0,-1.047720202767545,-0.1913525541527596,-0.8031696192160158
9.0,93348.0,-0.5813951362084586,0.3642111221302506,-0.6508678974122886
1.0,93359.0,1.071361661835001,0.4777636592204925,-0.1018162817066707
14.0,93386.0,1.8434228286010983,0.6460356697154521,-0.302394642189869
2.0,93391.0,0.4877564356762092,0.3288294690269328,0.0327422335036289
20.0,93434.0,-0.4235848124317992,-0.5866663431692052,-0.7522144830964289
7.0,93483.0,-0.5292042370558606,-0.4337389043293189,0.7533185738730293
8.0,93489.0,-1.1569748377389142,0.5372921317517662,0.9252214453502614
21.0,93536.0,-0.873481841015043,-1.078288127647785,0.322409214446468
27.0,93551.0,-0.9628734903781072,0.8954852817826902,-0.5190762171031104
27.0,93585.0,-0.8942723109360822,0.8770354530399114,0.0655026264344861
1.0,93615.0,0.9424757812487896,0.1498182292857215,-0.5880692749586283
