OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
26,9798,-1.262056394248353,-0.7454498039194188,0.7259741237787957
6,9813,-0.5882146643115965,-0.1825694653796847,-0.6975041204893487
6,9873,-1.0569055601742368,0.2458211220311281,-0.2295596647258715
2,9888,-0.7084316731028084,0.8282681195412144,-0.2063916023852881
17,9893,-0.9896555179851192,0.9572676345709018,1.326419168017128
9,9953,-1.2436119097522098,0.248352177615816,0.2781535819042664
23,10008,-1.4207760138473546,-0.8556080687116903,1.7544175816887015
9,10053,-1.2321320670454816,-0.3008845366041214,-0.5345460828305153
5,10058,-0.4429856738756737,-0.1962236242172292,-0.3995658437652146
8,10064,0.4723161300418244,0.6409614572280603,0.0391059069769749
31,10088,1.654619117848322,1.7819539208304611,0.0300101755383673
25,10118,0.9145990553790702,0.8863226249778783,-0.3738921238720595
7,10123,0.9510004723990284,-0.2487001912177282,0.4466271078888006
12,10128,0.1120561981347862,-1.4189285341432734,0.4036103542612961
11,10138,-0.4087643396362023,-1.546022840122187,-0.2290437279898505
36,10193,-0.0314412464306785,-1.45422750178036,-0.7024779232808719
10,10233,-0.4241087451609804,-0.7040162367092193,0.1998220949136109
2,10268,-0.5034859098136503,0.9360038331115084,0.0681467987896622
34,10328,0.124780344818785,0.1909066770596844,-0.7783810881368124
2,10333,-0.7727360643793083,0.7666381088819385,0.4029871540208296
6,10348,-1.0247313129867897,0.0568251622743002,-0.4837664767141186
35,10398,-0.4396623009507099,0.9151922568754116,-0.2712152885351121
9,10458,-1.051467317118267,-0.1193368398796784,0.8230622121684265
33,10463,-1.079472835075569,-1.5304052646899071,1.0886479326283434
11,10473,-0.3074974981049309,-1.6092366480149554,-0.6376539915738011
36,10533,0.0643661155719105,-1.2181511495517858,-0.635103145202847
26,10548,-0.8347836209702196,-0.7119785205469692,0.8466965112356238
22,10583,-1.222358215350021,-1.430005930146858,2.2691124460914627
11,10588,-0.9102414608524292,-1.4993219230814332,-0.4017934750441687
30,10608,-0.6670388981205092,-0.661224101695361,-0.6714799889470388
34,10613,0.0068837932740171,-0.2010580815593985,0.1311285941928532
8,10622,0.6046567244801421,0.8280643625657143,-0.2532239708073411
31,10627,1.6238524717835667,1.7189106862870531,0.7335059544444387
31,10639,1.7093828515152407,1.863438720835406,-0.2854577614596251
25,10644,0.8620300055664822,0.4740516391301678,0.3073494305794692
27,10649,-0.2337122582922296,-1.4815150368528889,1.6496283365850266
12,10654,-1.1966838792564374,-1.197543805712642,-0.1662349968950077
26,10699,-1.1189033711026506,-0.5599209543194439,0.4496339080599326
5,10714,-0.5347454662633884,0.1319935259660737,0.1816358261056799
27,10774,-1.173282053310006,-0.9212398374754788,1.0539543173104118
10,10794,-1.137161759952387,-0.6755334745276167,-0.5423416849785306
4,10809,-0.7332415134282803,-0.3636943766953953,-0.6725955393690052
34,10814,-0.1120968698745255,-0.0405276537323016,-0.442094401535841
8,10831,0.5945808067397096,0.7549328021062268,-0.5421072215861915
31,10841,1.6546930085825555,1.8128605971174865,0.111628400068807
31,10901,1.766525949401195,1.908877778638932,-0.4731262540015782
34,10911,-0.0763928869585771,0.4917738660102124,-0.2503130335035867
5,10926,-0.7266426058218747,-0.3001936678410467,-0.3990657012960341
5,10931,0.0484939576286074,-0.4859040234698987,0.1512040177671992
3,10946,0.3725959796332223,-0.6106598678859327,-0.2677177512127218
27,10951,-0.1750278702600984,-1.547139337797604,1.0047710246795447
10,10956,-0.6891631189133779,-1.2291530989913133,-0.5317590732204416
30,10971,-0.7531962953209703,-0.6735825770535905,-0.7869744825938769
30,11021,-0.8235766432240453,-0.4487990602999345,-0.4850471017441439
15,11036,1.0227157445041917,0.0094618974557175,-0.7167270449611323
15,11096,1.205122200798198,-0.1050217457563121,-0.8592797839036913
36,11126,0.3641576206074368,-1.2416002387882643,0.052887356693263
12,11151,-0.6152010777432383,-1.479368796709233,0.6347415139601942
14,11156,-1.200004766311494,-1.432984911613545,2.4920398755232105
14,11181,-1.4745938227294368,-0.7760880604774807,3.240897240575596
2,11206,-1.0526124896082054,0.5190137494359537,0.2192062291829778
22,11231,-1.4864220234865244,-0.7227063630495202,2.586697703223204
2,11276,-1.010153257626904,0.7977868445341788,0.4675592856212093
22,11301,-1.4211496849600032,-1.0768240118924903,2.3724666475695337
11,11321,-0.7040578806867386,-1.252727361667745,-0.2936983672483488
12,11326,0.2064371099757188,-0.2085408316152925,0.6864481414422792
34,11336,0.2949001183896654,0.10618323523579,-0.4648632688159481
30,11361,-0.2372525197863806,-1.0130393625323575,-0.1518254129078289
34,11366,0.0042578953643867,0.3123605078125026,-0.3512639091452961
8,11381,0.2949542402899849,0.8113597262479989,-0.1955196159380878
14,11386,-1.009693170355649,-0.4682226038843848,2.9550699035089822
27,11426,-1.0492824818754467,-0.837982516433488,1.0248444909450043
6,11436,-0.578764599823178,-0.2659353842474224,-0.5743335159273778
34,11441,-0.1186737663997065,0.0286596783153408,-0.5271263443604645
34,11446,0.2873088732214571,-0.1066926865375966,-0.8759655123844517
3,11451,0.4972477103224741,-0.5595749018191376,-0.377595994012141
12,11456,0.4499345642889752,-1.197188154294324,0.67480472023944
12,11461,-0.1721696089029578,-1.6682743073785906,0.3255622543698351
33,11476,-1.1188718694648974,-1.538194149354304,0.957274078330788
26,11506,-1.4641726551157066,-0.7284003642637668,0.2065434443075656
6,11546,-1.1728841548591886,-0.2648680223725752,-0.7292294340003082
27,11561,-0.7840069139402612,-1.038390852798121,0.5026408524147501
33,11576,-1.2013250879756956,-0.980295623920134,1.3481103439713242
30,11581,-0.7108208149660483,-0.991504903830024,-0.5027077063825781
11,11616,-0.2466658714677048,-1.4617806846725168,-0.4791409945240132
36,11626,0.2901619474863389,-1.346457067355256,0.0146368018453741
11,11686,-0.4143836636126454,-1.651842998333222,-0.3371972876460614
12,11741,-0.1512721514685376,-1.5253111114942448,0.0085897942142422
26,11796,-1.3304664462439528,-0.6428346957337121,1.1819342629017846
34,11825,0.1527224595255664,-0.0433533962956373,-0.4083654474428077
31,11875,1.7205827954023294,1.7858379875168984,-0.2353993861700901
16,11910,0.6338672974817932,0.5028910623213128,-0.2897836656790655
6,11945,-0.3993162314143993,-0.1152346256876885,-0.5009324159931962
4,11960,-0.6886281734059113,-0.608342631597766,-0.5966217611403787
36,11965,-0.0144035221050471,-1.1172163527989225,-0.4459935153614958
36,11985,0.0915486953021486,-1.3348551367819832,-0.2129096127441899
27,11990,-0.245866632871155,-1.4479029623893174,0.8021324817742385
30,12025,-0.3970623147383645,-0.8305319982749537,-0.1022112042929099
12,12035,-0.9616620798954856,-1.1893103611918838,0.37497256988077
4,12055,-0.2999395986543445,-0.5780115049191833,-0.7511753316163755
12,12060,-0.181288823873864,-1.3954295399529713,0.1809480608803471
23,12105,-0.9863441307252258,-1.2362155181899714,2.2126498064410978
30,12165,-0.6624485171836239,-0.7939350844372516,-0.1109832073780691
3,12180,0.1502779867027496,-0.747925117223051,-0.7051374990432574
15,12240,0.9017996361164398,0.0451339633422075,-0.7919549991836888
9,12245,-0.3626170497020523,-0.3880931317962236,0.5546744465776401
30,12270,-0.9186910779818164,-0.8564463781286231,-0.497610342367551
12,12330,-0.491228388853013,-1.2638275919437882,0.2619668098675681
12,12380,-0.6737902108843963,-1.0493069460400382,0.1246488157482903
4,12395,-0.0152023279386898,-0.6644012521923944,-0.6513394945584433
36,12450,0.320681830252992,-1.217010664030342,-0.8185856842225144
4,12465,-0.3411276949572469,-0.6431511169799011,-0.4903375080296694
2,12495,-0.5475773149450973,0.7710019564086721,0.4158433077128418
27,12535,-0.8999771135484199,-0.9436141000541608,0.6961020395679374
33,12560,-1.3067498430186186,-0.44464879237445,1.5961255321065473
11,12580,-0.812437507279043,-1.3387924138024216,-0.4413333541464353
36,12585,0.0486071070972992,-1.3521675710814476,-0.7790427435308448
4,12600,-0.0959693225079233,-0.7874580750694735,-0.4897109257824753
23,12605,-1.003943322914549,-0.4650189334937717,1.927504993699792
23,12665,-1.166850420599229,-1.0253112680521597,1.6710654493541577
30,12680,-0.7407536537586236,-0.8099098636660614,-0.6517151225309799
4,12710,-0.074953708294364,-0.9199116660867468,-0.450731578959112
27,12720,-0.3254681935785081,-1.6433410530621522,1.183633233983581
27,12725,-1.2612167409768609,-1.201841046356787,0.1127423555863634
6,12730,-1.1636793290038503,0.2807191416814897,-0.7756791760158706
5,12790,-0.835026934212876,-0.3311157296741572,0.0636970099850148
13,12795,-0.8848639540746261,-1.3041083631779389,3.446137390743812
26,12800,-1.229758156806389,-0.7314519143537582,0.8774852955063759
4,12805,-0.6022228034570853,-0.740317858758117,-0.6943816949271028
4,12810,-0.3669383226673743,-0.7962700234204579,-0.35002814156278
4,12830,-0.16907005675148,-0.8952838945541527,-0.4258106007193259
36,12875,0.5309279085483943,-1.1468647082434689,-0.5598513426785351
26,12880,-1.1339237618163345,-0.5660203882148456,0.8402215997451363
9,12930,-1.2433628328171236,-0.0060772867880011,0.0981543386101354
2,12975,-0.8810104913992978,0.8120210201756682,-0.085051391240037
26,13030,-1.432350466060785,-0.7797046409920467,1.1693651088627242
30,13090,-0.6874747723216674,-0.8033187527408806,-0.7780513592006847
4,13130,-0.6142351591282019,-0.4941159166312857,-0.6616708150950701
34,13140,0.43960361374097,0.1108080162853752,-0.2685037944981717
31,13191,1.6790896260065953,1.802354095768308,-0.0750715790424548
25,13201,0.9750147352937728,0.531084336700575,0.1813879441839704
15,13261,1.1470993843636703,-0.0041146657791285,-0.6024833072575264
36,13321,0.4119130575696954,-1.1664934318094362,-0.1704575624982776
12,13326,0.6437367882484278,-0.9806217513704276,0.5405124833232766
12,13331,0.4131096278568288,-1.2871439641894131,0.4757056894326512
36,13351,-0.2456563350281997,-1.3092978746217223,-0.60473815213672
4,13406,-0.0298858849587373,-0.8041660771785919,-0.6788135182832733
10,13411,-0.7840018719348635,-0.7438086650775562,0.0796114597017226
30,13441,-0.9300995033080882,-0.348365032956567,-0.2000302507530058
5,13456,-0.1411273344655265,-0.1459076427491644,-0.3747071484551121
36,13491,0.5922382536499657,-0.9850785374567316,-0.6088302267334446
36,13551,0.7507870372240245,-0.9470520537176034,-0.6345153383826537
36,13611,0.6110656571487325,-1.057662035270326,-0.4089149773646575
36,13626,0.3803161380758197,-1.2512881121754496,-0.1507822683948238
36,13631,0.2946056131310786,-1.302016001368239,-0.4997023290640613
36,13656,0.3089532286205756,-1.165292995689668,-0.7463727454732413
36,13706,0.4987534040325567,-1.1925473723250055,-0.468223421740319
12,13721,-0.3113458159284803,-1.1727379830388296,0.2062159896377815
3,13781,0.1009427982078648,-0.6345305166904562,-0.7218457751875097
35,13796,-0.3044767516690237,0.3508621419011045,-0.5722822066865106
1,13801,-0.6556760734794793,1.079613805156289,0.6028215568045271
9,13816,-1.2108389037221043,-0.2350177394346718,0.726291936810198
11,13821,-0.8950293582253488,-1.4238209913476343,-0.3622630521784021
22,13826,-0.5325064449296177,-1.690056016449765,2.4528147788239467
13,13831,-1.1227021606262146,-1.4994534380676774,3.3459286130511985
23,13861,-1.2604403906535129,-0.8590261756937286,1.9827230668032776
38,13921,-0.3366591066590103,1.5998184403324571,-0.5533955312850415
38,13956,-0.684307226197046,1.1267829021901603,-0.6893522665797206
36,13961,-0.0535844539367127,-1.3966779126553537,-0.3407773327918587
12,13981,0.0261039165971059,-1.340596228322226,-0.1345142533180431
3,14006,0.4081967050577624,-0.8230579649519767,-0.0706501911501831
3,14016,0.1635765839042068,-0.4246516034132169,-0.3140471842740276
34,14026,-0.2215903279805936,0.3209464846015905,-0.1624727306582815
1,14031,-0.6940626677676772,1.0376017247984728,0.6021905953981562
26,14071,-1.127181350012677,-0.0479837982411341,0.8520443714777178
22,14076,-0.6738335431521602,-1.7083158056505583,2.261550383642814
33,14086,-1.08844656081472,-1.3361867435166326,1.094975959206807
36,14091,0.2886850212253164,-1.265872092752443,-0.5640895806496835
5,14116,0.155260906728835,-0.6221045461295692,0.1681584618793123
26,14151,-0.8155386210160206,-0.6076776486965395,0.999737755189738
35,14201,-0.4346784109861998,0.637145802837067,-0.5230927032193295
3,14236,0.0487494091983445,-0.3686665902626677,-0.7262682365507473
23,14241,-0.7230313397061637,-0.9586107563347664,1.9429679753489129
10,14251,-1.043300354999516,-0.7098282451637977,0.3514712724693701
4,14261,-0.5518272507658539,-0.3509852908955165,-0.630017129388154
34,14271,0.0654683010281091,0.1718342345187344,-0.2444139829149675
25,14273,1.0498272285766643,1.0958158265478677,0.4439793762216891
31,14326,1.669409472206596,1.8263932230680728,-0.1915823201211841
8,14336,0.2913156076844724,0.8087528336339938,-0.3111832839887482
34,14356,-0.3795639578406297,0.343409580677544,-0.726654740926551
4,14361,-0.3015242956521688,-0.5874650187979831,-0.3617390807796208
4,14381,-0.1587061962427085,-0.9702579191177888,-0.6073531624705915
10,14386,-0.7647810196707007,-0.7308175300695559,-0.0004459666305203
30,14401,-0.8965700284004356,-0.456005322008202,-0.5740321066901023
4,14426,-0.4775126819962847,-0.4067313493473391,-0.6046143933595182
34,14431,0.5867969107031343,0.1661046306449358,-0.5537164619806523
3,14446,0.4109494892448563,-0.6989420474512692,-0.2085987974100991
4,14491,-0.2252533128529427,-0.9154320645754102,-0.5656197885823002
35,14531,-0.8046922739712263,0.4968599103755924,-0.5749494256411564
6,14581,-0.3717641703352997,-0.2228328167880386,-0.810652914600535
36,14606,0.4350387270695537,-1.1665176346617108,-0.480883596164651
16,14616,0.8120886660704423,0.0985782015505743,-0.4645923421897838
24,14631,0.3935821970561865,1.03307624332742,-0.7998940641042005
24,14691,0.1250245841857858,1.5313689929620835,-0.4839713236993864
26,14696,-1.2855939328650356,-0.8514459158056397,0.4120202197643828
12,14716,-0.7981588370574282,-1.1546068152694495,0.21556142279597
30,14726,-0.3181397940448862,-0.9818360559576368,-0.6709050155889363
36,14741,0.3659118807743456,-1.1143481321644044,-0.4448123952269147
34,14756,0.1705817905758659,0.243828254091992,-0.6550680707999947
16,14816,0.6564661153916831,0.8470930467641924,-0.7439735262025847
24,14821,0.3099299377700803,0.94758697689049,-0.7611175566469743
35,14881,-0.5592270996067721,0.196248189264127,-0.7604938540197326
5,14901,-0.4786517959826676,-0.4027448044908928,-0.1951196693437049
38,14961,-0.3382254764948042,1.0105715402864113,-0.8461037999486631
8,14971,-0.3196722341330116,0.708650881324575,-0.4591321982980679
9,15001,-0.5458530470490383,-0.3507397162243013,0.836601834837788
22,15031,-1.218516929059937,-0.9311282903562332,2.4700153824706867
30,15036,-0.9064733754747388,-0.2685520275168077,-0.1828886958020197
35,15041,-0.4279439205056437,0.1376133205851575,-0.4263198075626176
2,15056,-0.571636992015536,0.912822275075282,-0.1469326089166044
26,15111,-1.3880041708566222,-0.0489461368294237,0.9340194431155387
10,15146,-0.7204876580703645,-1.1321833281880331,-0.0149347908522956
30,15176,-0.9442709783483404,-0.3068320659133891,-0.6436137865703673
6,15181,-0.443340162668414,-0.2760586134844764,-0.8171566294534601
5,15201,-0.0924875028538806,-0.6330212514479777,-0.0386298531041056
22,15226,-1.0975294867436685,-1.4872543624423038,2.105126106688317
23,15271,-1.2320532772027155,-1.1215288310099514,1.7227715714746423
6,15326,-0.747661176645512,-0.2202955036798522,-0.7254885082236051
30,15351,-0.5633503812360939,-0.9381898844896172,-0.4785709206419638
27,15391,-0.392523640034542,-1.5902665439605614,0.865970350597128
9,15431,-1.279098745760127,-0.2085724811165544,-0.2078023114573761
8,15441,-0.2482295916769475,0.6450061936734138,-0.4913438709821546
24,15461,0.3090937862816612,0.9316049909008756,-0.3832989674429677
1,15466,-0.5094165064876054,1.1930414029446357,1.2507586587558364
14,15471,-1.1918082167263206,0.4162511517078639,2.910054639338396
23,15486,-1.2779053766766146,-0.8610169311368063,2.1874460004804943
9,15546,-1.1622764852686005,-0.4390432729030907,0.2607761433372048
10,15556,-1.4003452547949298,-0.9114233641303396,-0.2501225759011836
10,15601,-1.2604384192595623,-0.4590007219245911,-0.6680815811398255
11,15606,-0.4262008098003635,-1.343807083989368,-0.5787360942059091
36,15641,0.0238745113961371,-1.3508691799405632,-0.3160893775675671
27,15666,-0.9160568043264196,-1.2804062631411557,0.7447224034494676
30,15676,-0.844437946111931,-0.7716142047247279,-0.7967514720823208
30,15686,-0.8363458037432752,-0.5261763463413868,-0.4629268192727082
6,15741,-0.4375221678219502,-0.2011189812698883,-0.5121547536272215
25,15744,0.913434504388282,0.7612676277107849,0.2786537932850393
31,15791,1.6673271965730807,1.824308070527985,-0.2094847855011541
38,15796,-0.4787749405241377,0.9891094709159064,-0.1333012888571591
35,15816,-0.8121090368158325,0.353174835400786,-0.7469528302307946
9,15866,-1.0536657364918407,-0.2155173265212701,0.5760506936582074
2,15926,-0.9580702432693208,0.7316051486863244,0.137715730199289
30,15931,-0.4005027075605542,-0.9444861514018628,0.0789056280733728
27,15936,-0.6083159515089352,-1.2648327971847966,1.027247358016585
10,15991,-0.9527171990804912,-0.7956522873568598,-0.0377454635762129
30,16001,-0.4185594550873266,-0.904369929735518,-0.369258999320505
3,16026,0.4070120872555061,-0.6644144370144737,-0.3580637379779784
36,16036,0.1322028030283743,-1.3297350971737396,-0.5702137044812812
12,16061,-0.4757395851493115,-1.320954915718517,0.1313624254417986
10,16086,-1.019888989556386,-0.5345552561990066,-0.1050648002172344
6,16091,-0.9002181560152176,-0.2414343751496266,-0.6497963015313732
