OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
27,77471,-1.263689010654261,-1.2035858994223292,0.8686281933209151
9,77509,-1.2117525438784975,-0.0332141765306337,-0.3381162183085314
30,77521,-0.991826837630764,-0.2984954146186891,-0.7128185221353547
35,77568,-0.8842548842130395,0.4343012309182847,-0.6046337986483041
9,77601,-1.2660294478947192,-0.3644182290742537,-0.0857701598328382
12,77630,-0.619179395868091,-1.4430123773586925,0.6440995011598679
27,77690,-1.1666749116046604,-1.1324633850692467,1.0322537594942844
26,77750,-1.2259934482204609,-0.9253630836266672,0.5201554510811878
6,77803,-0.451402417461881,-0.3080136526411053,-0.535947974671662
40,77863,1.4263232460615354,0.0460276181631587,-0.8438211520071569
15,77923,1.3052110022891892,0.4023026531103609,-0.8216004491605993
15,77983,1.3012904811628423,0.3108618407567836,-0.831638093321089
15,78008,1.0191104999909029,0.5618230380047331,-0.77940418472216
8,78018,-0.0039474602406078,0.6706159410076581,-0.6189192944567917
34,78064,0.1361778797687295,0.1879796731143332,-0.799693945194733
15,78124,0.8949254747583943,-0.3211432203361811,-0.7575926321330614
3,78180,0.0757866453859739,-0.6088516847500088,-0.4863620576703024
3,78240,0.5565367173339542,-0.4332138399278379,-0.7101547801674472
30,78290,-0.2586602124234287,-1.053300203663841,-0.5241303414064248
35,78310,-0.2786357569175643,0.4289227999438418,-0.6190824355059903
31,78370,1.6329371887461783,1.7739717404427109,-0.3800076195974278
25,78395,0.7626662101351005,1.244731549071581,-0.6301521812807214
35,78455,-0.3785294673375909,0.6797550735132923,-0.7864809283317635
32,78500,1.224229257747762,1.4932663504886048,0.0841897686422515
16,78520,1.0553142670690845,0.1265274074010919,-0.4080056663637147
12,78580,-0.0277139526657658,-1.4876112011955238,0.2904355963547736
12,78599,0.4743509035642119,-1.1875643564485288,0.467835546152033
3,78646,0.1668227686760695,-0.6759421459430953,-0.6772935775759961
6,78652,-0.4188836159372983,-0.0561383196214819,-0.7225708517249079
33,78683,-1.3816980926731126,0.0596019682770994,1.1298243889693396
23,78741,-1.1988591954208685,-1.0879619746405829,1.9046439517527365
6,78789,-0.4808135027496137,0.0670785149969761,-0.6957643365620823
34,78844,-0.4285773062943724,0.3998076481885466,-0.6592629534465463
31,78904,1.5938432030411605,1.7232375230850052,-0.2371817593390243
32,78964,1.4023350456002135,1.3116140691625786,-0.7487599646032057
40,78984,1.5396057031690569,-0.2148434588154304,-0.6229975453131238
40,79044,1.933467624362331,-0.4105274558428496,-0.7819302067881754
40,79104,1.593257495328139,-0.2514565705719371,-0.7340431068675191
40,79164,1.9141008771757515,-0.4001209062871246,-0.7492446651633068
40,79194,1.5234154855379631,-0.2202415577913743,-0.6911116919940098
15,79234,1.0312531348724392,0.0918716059671687,-0.7430202923265934
36,79289,0.4926912754807354,-1.1339739508499438,-0.8223438921430484
36,79349,0.5369727864721541,-1.178460000344349,-0.8371527325202672
36,79409,0.6538321071807021,-1.0642937696882169,-0.7506930286626421
3,79466,0.1820325014817386,-0.6669860370033761,-0.7893101731236599
38,79526,-0.2313016515560513,1.5773520325005412,-0.8423536908023563
38,79576,-0.4092374529494044,1.4843088914233895,-0.8271237147363942
20,79616,-0.0128730244516955,-2.0039415256565944,-0.7428394043501053
35,79646,-0.7627324108619629,0.2567597446744722,-0.4805158635657026
36,79677,0.2626801988054736,-1.0577893010165986,-0.6153242840679759
3,79727,0.4470898305830552,-0.4831663400924017,-0.7765492376978979
3,79767,0.5379107700290006,-0.6619461476937604,-0.7495933584268096
40,79787,1.7644712819124573,-0.338851757190494,-0.7495664595953968
40,79847,1.9900962683907868,-0.405281262148002,-0.8084469612152538
40,79907,2.1101081814622127,-0.3757678834062967,-0.8109261399635453
40,79967,2.0603701757620274,-0.39701614335879,-0.7891413608385407
40,80012,2.025670428042966,-0.4022108457107424,-0.8121889129051475
40,80072,1.9321020270344849,-0.3918146263247709,-0.8311357328106331
40,80132,1.971759909980745,-0.4035805707208669,-0.8544802387464414
40,80192,1.9273192121982536,-0.392965087469082,-0.8160141148150332
40,80252,1.703155181444487,-0.3128510944049002,-0.8266790959597649
40,80272,1.5549063276250008,-0.2434312643063752,-0.6966354900220254
40,80287,1.3838359368434343,-0.0993515790044072,-0.6336315459271354
16,80347,0.8020901747632595,0.1049643618913126,-0.7648402495204377
34,80377,0.4056736370323981,-0.0763582915817533,-0.7255815274249062
24,80437,0.1979499671526145,1.0806294723744077,-0.7876675780331222
37,80487,2.111274890742816,0.938723848993192,-0.7021614764454617
37,80537,2.484974006896491,0.3931221185747245,-0.8271484595939116
37,80562,2.466850905220155,0.4986136117528945,-0.8368612876415074
37,80612,2.4821193160661483,0.4307285422809929,-0.836981695007297
37,80672,2.4834537680468456,0.3884345039254163,-0.8397111728460454
37,80732,2.484616233849739,0.4034092868751682,-0.8432685436121303
37,80757,2.3624398301426908,0.681558778792441,-0.537466455178124
37,80817,2.1346935749194937,0.9035873065810068,-0.7379441908262544
37,80852,2.486811872642725,0.3915312987588132,-0.8051189841838017
37,80912,2.4838514301265446,0.4157270457425541,-0.8076351797674647
37,80972,2.4746959470410324,0.2561314180599524,-0.8195948133898686
37,81022,2.4829210679717666,0.4267762546040033,-0.8313408320538368
37,81057,2.408476492016659,0.6092008018329245,-0.7632036142389194
37,81097,2.08601404302784,1.0629348582478944,-0.7253526106493688
24,81142,0.2948089694506327,1.393911155575908,-0.8222938229269685
37,81157,2.17329927771341,0.896425865649418,-0.5231985644477243
37,81217,2.481346671285003,0.3252304589674039,-0.8378060734330083
37,81277,2.474620146539928,0.2544770514526507,-0.8327888947281799
37,81327,2.4834017356473286,0.4106703457063438,-0.7787074300940326
37,81352,1.996204828522276,0.9662617256563932,-0.5650769589424746
24,81382,0.4846456128635668,1.1802942431143102,-0.7546617060303924
15,81387,1.175059530905571,0.0752250608157654,-0.4412828216511112
40,81442,1.461054164920447,-0.1819772400457483,-0.8233644228839943
15,81502,1.098361830343535,-0.0931742019025859,-0.7906816790148772
36,81552,0.1046885525976239,-1.19778241330861,-0.7831349270758442
34,81612,-0.2718365665587891,0.454566877108607,-0.8071553481996431
38,81617,-0.2433284362086698,1.6221298067787668,-0.4558199075731243
37,81622,2.3227120861601915,0.7342085599368166,-0.6207745879341473
37,81677,2.4753962298271017,0.4616937097565472,-0.7887079204561849
37,81712,2.3955958516121485,0.6346882027866779,-0.6132567800809533
37,81772,1.9478534717080027,0.9867114567079168,-0.8077034735368022
37,81832,2.018830008743374,0.9524812296249622,-0.7179560036090386
37,81872,2.4840791190307407,0.3544007697252133,-0.6979660074296994
37,81927,2.45675054656089,0.5272621099378585,-0.7301809502156944
37,81987,2.482709630097738,0.3477989853337009,-0.8099139298679794
37,82032,2.47193243274108,0.4818271877010334,-0.8119371583581239
37,82092,2.419961900148527,0.5927792344098534,-0.7806746223436315
24,82152,0.3577851590319596,1.4693605592263728,-0.8129880313644132
24,82212,0.3095856160023624,1.4718068406301463,-0.862344031357578
38,82272,-0.2642423293078487,1.6196506282407206,-0.8602079786462391
38,82312,-0.3198369525194719,1.608776642832677,-0.831303988986061
38,82372,-0.414522055200313,1.5469408747611433,-0.8120144308078011
38,82432,-0.4373814506491805,1.5238987046771335,-0.8382511663025806
38,82492,-0.4875332395076457,1.4422883849268513,-0.7892301509936225
24,82517,0.2087649247024894,1.107545251376391,-0.7801365072732304
24,82577,0.3862639294183341,1.2167601397472774,-0.7648366682847836
16,82637,0.4332190731030853,0.8540492091718946,-0.7944538824174138
40,82652,1.3804341435855172,0.0065789784294132,-0.7214889669356225
40,82702,1.4607108857132391,-0.2032698614457487,-0.7640583679780584
36,82752,0.7337106189305584,-0.9431909602928864,-0.7520058677726881
40,82812,2.033341032385984,-0.4036385957439347,-0.7826839403609138
40,82872,2.045883648384486,-0.396553783574447,-0.784876963894359
40,82912,1.98908833065506,-0.3972035355436168,-0.6987348445330571
40,82922,1.869161921115968,-0.3727402587822209,-0.7876014815588986
40,82957,1.4515438560223457,-0.1766305460007906,-0.7257605072455042
15,82987,1.0744487725925065,0.2952135394505944,-0.7272444300986232
24,83002,0.5310475916001738,1.1124836966260978,-0.476119125141797
37,83017,2.277543000172296,0.7924571626716911,-0.5666428177896922
37,83077,2.4841390845141524,0.4140645950990741,-0.822900854439338
37,83137,2.481460600816689,0.4294218356122107,-0.7799155755509323
37,83152,1.9184522694556403,1.000058826016101,-0.5475699630841752
16,83182,0.432934185794508,0.8293797227431133,-0.7393131901581759
3,83232,0.4184736072247734,-0.5049917321623619,-0.7495503484077705
36,83292,0.1728849942886163,-1.259234612125045,-0.8226293577474614
20,83352,0.0990034687967755,-2.2918581633303923,-0.7843970222216988
36,83412,0.1932222883331404,-1.0907270672329006,-0.7716087175766035
36,83422,0.713994166708211,-0.9872928915513108,-0.8207538218943138
36,83482,0.68134023200591,-1.024972290287447,-0.8294301735417933
36,83542,0.7102417582075997,-0.9971578636604784,-0.8539048330140078
36,83602,0.7299813448903113,-0.9801552577725402,-0.8403676572385131
36,83662,0.7517562524893564,-0.9496716820667302,-0.8578872381282174
36,83722,0.7258686735695582,-0.9878819654650636,-0.8519120110512107
36,83782,0.7237456200384568,-0.9862572636970612,-0.8500312763451744
36,83842,0.7262919133530048,-1.0004806217837636,-0.8536506232943771
36,83892,0.730735525265255,-0.9940916612365034,-0.8306665233950663
36,83952,0.733216915254143,-0.9754528321472952,-0.8433874122139642
36,84012,0.7337982789896446,-0.9695781489539976,-0.8580998965956218
36,84072,0.6996837924289343,-1.0257669960254918,-0.8528708847395442
36,84132,0.7072220982605427,-1.0042262303249043,-0.8488803503236034
36,84192,0.7371794453396875,-0.9724248301859496,-0.8501722418457138
36,84252,0.7354990597036224,-0.9804329942920306,-0.8661944163752087
36,84312,0.7387980524650861,-0.9671541486021984,-0.8720870034236613
36,84372,0.7368891568967247,-0.9770160787335996,-0.8682247257785118
36,84432,0.7423657066749748,-0.9654651920180894,-0.853849709447749
36,84482,0.7239692541549828,-0.9826031422593912,-0.8121223903303834
36,84497,0.7479083407445005,-0.9498236026761256,-0.8366959156866326
36,84547,0.6534516223378718,-1.03800528361513,-0.7756485634158401
15,84607,1.2740667941269015,-0.2140735573152723,-0.8419878222628757
40,84667,1.315569289375237,-0.2087395903830956,-0.852711984593051
40,84727,1.2961718658610044,-0.2357639552157396,-0.7834983039894049
15,84787,1.24873489319289,-0.1943114495005412,-0.8108899593230448
15,84847,1.2436352106067463,-0.198279532148738,-0.7985407107009991
36,84907,0.7291514491974177,-0.9380831046294572,-0.8177256116925171
36,84947,0.7132820114244164,-0.9748002116707948,-0.7768661011801272
36,84987,0.7795349582039525,-0.8750626389135335,-0.7948666408745282
36,85037,0.7279800450831466,-0.9421291410619684,-0.7644548293502644
36,85097,0.6975824079197799,-0.9776608856926297,-0.8260373680251414
15,85157,1.217689850044002,-0.1725717536563091,-0.8213470284427652
40,85217,1.4348249670520896,-0.2066100170088784,-0.8320980387990656
40,85277,1.579537821234914,-0.2484679561262233,-0.8681093665845709
40,85337,1.648403262685718,-0.283321388806142,-0.8654127034448429
40,85397,1.628495692519191,-0.2752826277941917,-0.8653808658452784
40,85452,1.6195696323441926,-0.2687481351522376,-0.8569079854051773
40,85497,1.4616113203098986,-0.2033688254807305,-0.8030288995369026
40,85557,1.4070761945200798,-0.1933004470181255,-0.8608235502681582
40,85617,1.4449711120113535,-0.1985642404613,-0.8398178888567314
36,85677,0.617396028272725,-0.9080322213394992,-0.7931745327896598
3,85678,0.3292299784951187,-0.6917233981079869,-0.0641392558114237
6,85693,-0.352031925800816,-0.2422295366865925,-0.6660925274138366
35,85733,-0.8630622009442115,0.8872920134370127,-0.7483531825448071
37,85783,2.09622894320792,1.0543591239908212,-0.7682393149687258
37,85843,2.2498456908735154,0.8347218658895341,-0.8311224688107863
37,85903,2.2877201436897296,0.7844993902180981,-0.8533620232822942
37,85963,2.310866700011984,0.7518320157439756,-0.856010583572058
37,86023,2.186888201034396,0.8864223062747095,-0.7409195009581644
38,86030,-0.4471894748663907,1.4064842944577427,-0.3966327027773919
35,86037,-0.6732354327883472,0.2579783007099501,-0.0283388700550572
36,86097,0.0505090258348981,-1.4888024561180118,-0.7640621365597762
36,86102,0.7367007178123707,-0.9677826138342784,-0.3306367954605541
36,86162,0.5421246937014581,-1.1748511573615044,-0.5742970409338356
30,86222,-1.0912132511275598,-0.4606944751731963,-0.812947494450301
35,86268,-1.003617867429207,0.8267765924523784,-0.6051818883746674
11,86322,-0.9198064244688308,-1.5236386711255432,-0.7334140286405432
36,86367,0.075603627406473,-1.4812921659412928,-0.7065606827421766
11,86379,-0.5440319341595451,-1.3336376735325677,-0.6872874738811644
9,86422,-1.4328564653025184,-0.338095562718702,-0.2878466772275159
26,86475,-1.3278921727398847,-0.339551160351372,0.3789047836417292
26,86524,-1.4544950217901378,-0.5099325169105154,0.2546602069260023
11,86544,-0.8117216829474866,-1.3994589658779684,-0.4231292217296322
36,86565,-0.0072834864718194,-1.5149970177609056,-0.4950017861095418
10,86613,-1.2271140656661197,-0.6664743990629305,0.2208133284302084
30,86636,-0.9483472934895308,-0.2545353216775046,-0.7110986222402156
34,86658,0.0021499153393225,0.0728211209238903,-0.5171695076214671
32,86718,1.2762997849592608,1.5966521503572948,-0.327473935356282
2,86752,-0.8143704970999001,0.7586595363442044,0.0494818809609068
27,86797,-0.958697959878098,-1.0612777227936536,0.788504519903309
23,86822,-1.317866588551736,-1.0042911709478408,1.977208289667664
30,86858,-0.6920770379647919,-0.8916530162591376,-0.5147180403085763
4,86915,-0.3735585087316456,-0.8248222645352626,-0.6217637572877741
2,86932,-0.8234078342893199,0.7383850437857087,-0.05134887007179
8,86965,-0.0636740555267212,0.5209811368950776,-0.376707596252071
38,87023,-0.6229108040520833,1.414013046629876,-0.5209650265856814
38,87083,-0.4942550513779722,1.4961004928078687,-0.8245354663966011
38,87126,-0.6178563190745021,1.3823904904121722,-0.7433744771366763
12,87174,-0.8185495627931121,-1.4719472231506705,0.2482756534811849
26,87234,-1.3749114136070308,-0.6330525076270563,1.0776815687417989
10,87287,-1.020527184622942,-0.5193661700246984,-0.0811199024709026
12,87320,-0.9555765375975138,-1.3673736003272463,0.3612829711089231
30,87380,-0.695399425571236,-0.6075563903083335,-0.8635963034325544
30,87420,-0.7764152688845064,-0.5326994712668257,-0.8634201314285447
4,87480,-0.7131976888782442,-0.409151900816902,-0.7306258647072256
6,87521,-0.905457125759903,0.0441777845589888,-0.8457769456944477
6,87566,-0.8587595795416855,-0.1596839963367204,-0.804535070522876
36,87619,-0.0765085993394533,-1.193148106081894,-0.555859161186011
30,87645,-0.8243411094829431,-0.4354093817302885,-0.3881080449744727
10,87690,-1.0374326129224376,-0.9284655642575868,-0.3053487306080698
30,87747,-0.8382893297296242,-0.7788853543425525,-0.7472821520804221
10,87792,-0.8111081749468919,-1.2270095846515274,-0.3746855267599039
26,87834,-1.516951493464146,-0.7321588326884715,0.4243777156148484
23,87878,-1.5304901606964052,-0.6542867077051476,1.6203138224986886
9,87884,-0.9896532164027416,-0.264318057247408,0.6542081824404296
19,87940,-0.1325468521981564,0.0478863677061657,0.1121598835065944
34,87961,-0.0042873616860619,0.1852206928435524,-0.3487861479611933
31,88001,1.5721579373019787,1.6213498637696873,-0.0887187682663994
3,88056,0.1437310853178125,-0.9640260664932194,-0.6675840727410215
36,88097,0.1850964343775902,-1.112236224675943,-0.5472359280647607
34,88133,-0.2440456124797857,0.1237195513003401,-0.369577224970008
19,88161,-0.1745397717455925,0.0884843757775078,0.288800538899041
31,88211,1.6317934518958008,1.7616794858305171,-0.43237126240512
31,88271,1.7998805719999236,1.9130629587883672,-0.6134498301876675
31,88331,1.553550606750869,1.691106897517158,-0.183332398748268
37,88355,2.1046044208264107,0.9885840232098014,-0.0233055832242042
5,88407,-0.6877194650041908,-0.5469881388870007,-0.1474910975690392
34,88457,-0.1031393527673244,-0.2828892396860961,-0.7465163443757827
34,88506,-0.2001790583974897,-0.2562218871642578,-0.807684829465228
30,88560,-0.6183023019997755,-0.9675260055304536,-0.7233779900386539
30,88592,-0.2470567531725347,-0.9793514316445576,-0.8213610622212669
6,88639,-0.5605837504773791,-0.3428144719532234,-0.6555389201690472
6,88657,-0.3282284981706558,-0.2102531113338319,-0.775640580610979
35,88697,-0.7488054389799643,0.3515132525228978,-0.3005758202764392
9,88725,-1.114055076563507,-0.2714929121823032,0.0517741630468224
9,88767,-1.2901387334274643,-0.1690031537112986,0.4622670003861668
34,88806,-0.0312929682637877,0.1503241910227183,-0.5528057195271656
25,88841,1.135838085561865,1.3662710121499335,-0.14687694204542
6,88863,-0.2276752179478919,-0.29200281254397,-0.5598255617159555
12,88906,0.0751965864554641,-1.4462855984351493,0.0846505232590392
33,88959,-1.2174291047224015,-0.8716598960109873,1.2138345309856953
26,88982,-1.4182140129414684,-0.3834133109532028,0.6125196102846105
6,89017,-0.6897240557987038,-0.1430957462465614,-0.7360779380793607
6,89067,-0.4903392704321569,-0.0721598062807309,-0.6411138864217257
10,89097,-0.959514234591318,-1.0625786270230846,-0.2241605559024969
6,89106,-0.7790078937126039,-0.1205735995191873,-0.5974963359741294
34,89115,0.0001006452355104,0.2087079312182446,-0.5295665202215488
32,89165,1.5107522395060813,1.670387607006361,-0.1512450189188601
32,89189,0.9426358706970772,1.313303668572275,-0.6006352424249407
34,89210,-0.3112978284481356,0.1333588864693864,-0.5957852169625956
12,89248,0.300692765323279,-1.268984688510173,0.6122204086549141
22,89288,-1.2443670518638157,-1.4037749838486795,2.098580643798769
6,89343,-0.9219799391733488,-0.0378331116332712,-0.712165067128791
12,89350,-0.3586406653620608,-1.5833296881329344,0.6012996277416616
33,89365,-1.158977637207018,-1.3849503867000033,1.2952446972369287
35,89409,-0.6477870703039924,0.663490327266762,-0.3834024956071568
11,89453,-0.063441601085318,-1.5682852064600243,-0.4934961639105783
11,89505,-0.2808704640259861,-1.6396734475409451,-0.5396032165551651
26,89534,-1.389512151729705,-0.8192526668940459,0.350484458253778
27,89587,-1.3530900486753246,-1.085819305350994,0.9118406456011368
9,89635,-1.2638868575108189,-0.2161979556815863,0.2832280127221995
26,89666,-1.3091065001696938,-0.7831014794832455,0.6946671938683205
4,89723,-0.6003641129676877,-0.4914660493240367,-0.7357970142186129
4,89767,-0.134518973449718,-0.9274162309925912,-0.3518466659455191
16,89797,0.9412407500695288,0.2802043907013147,-0.3487627263830182
27,89814,-0.4242281010367712,-1.7303761565594782,0.9181165823431724
33,89834,-1.3750365019499702,-0.9631937712591214,1.3481318158401792
8,89867,0.3217973981089406,0.8663620765322464,-0.1280537513886122
22,89895,-1.205755018511829,-1.2050427433738689,2.452968524168489
30,89919,-0.8420824298815441,-0.3838529946585253,-0.3326713538313091
6,89955,-0.442787294546168,0.0066605642732823,-0.6446759771709517
31,90000,1.6056887465503276,1.782386287187973,-0.1838749039907882
31,90053,1.785668477922792,1.9012135471629577,-0.5252718000691659
32,90094,1.0490490508847408,1.2219089215125394,-0.5678878230884539
16,90114,0.6168151404388115,0.4319442333484176,-0.8053968551566673
15,90129,1.3391406902557013,0.1622787224703439,-0.6597690745168204
31,90168,1.7511900204709292,1.7630319740083569,-0.0979653366309375
16,90177,0.6511585793827832,0.9098002440858436,-0.5630396969061503
2,90184,-0.1715172182603075,1.0398614127398202,0.530667215911524
26,90219,-0.3144051169616542,-0.3645254822359581,1.3448178478894763
32,90246,1.493228408861912,1.6528778436834002,-0.0454802164045989
23,90253,0.0155232148041628,-0.4707702786716512,2.5857591400126694
19,90284,-0.0170775412986204,0.35605049254951,0.8646875560612639
25,90323,0.96845586408801,1.4023178288712284,0.0760567238763924
14,90355,-0.8783839687788879,-0.7227088058634328,3.132736578357785
8,90386,0.3140317889373269,0.5056824718496625,-0.36247214668597
9,90425,-0.328812775843869,-0.3314447641547035,0.3054733687576888
31,90462,1.7076953098221053,1.8563953490701848,0.1287331232668569
15,90467,1.247843635643383,0.3409458384352659,-0.5294987142525196
7,90472,0.867967621755059,0.075513373797648,0.5937295591589373
22,90482,-0.5872382570494078,-1.7460331737414556,2.4206389666833528
10,90532,-1.0895655140153653,-0.5929579397031567,-0.0234241025186836
37,90592,2.4171869409630977,0.6032177816233041,-0.7872520867720435
37,90606,2.07805353225896,0.9161879823791697,-0.5924732133487322
8,90620,0.3743600635119049,0.7657985559710748,-0.7169262416103964
3,90624,0.1015321047643411,-0.5667595770322811,-0.3013064621580017
12,90651,-0.0922090573256055,-1.471950547082584,-0.0572227732723149
26,90688,-1.0203115087217691,-0.8146509730078645,0.8633242295360165
30,90737,-0.789148329645364,-0.6723042075061572,-0.5271711098848424
26,90756,-1.1305813206047275,-1.0071888741475823,0.4015568426472811
5,90813,-0.8131150209907732,-0.3923805775058661,-0.3947841811793166
34,90823,0.3789260948699658,0.4292336917385295,-0.1711736462693378
31,90871,1.6273668182002436,1.7463704541740563,0.1205108546343741
8,90911,-0.1237124628076591,0.8928327008775953,-0.1968348247277107
22,90963,-1.4311642880402742,-0.544865052476374,2.229771415227277
10,90981,-0.6262889755442135,-0.5009697550483738,0.1833311366676708
3,90985,0.4409772820782162,-0.3096162829550457,-0.3209842551402199
16,90998,0.5617373547313457,0.3629543726112765,-0.6672597769357571
19,91002,0.2660850165829823,-0.7611975545220584,1.0519144672736191
19,91034,-0.1463416079594096,0.0149991323768387,0.0320841827549743
32,91076,1.3910410369302757,1.308399418107359,-0.4978582793314837
1,91093,-0.165752183573363,1.494851766634942,0.4722951808595501
23,91137,-1.2191724740185164,-0.7871907529313203,1.9255089165146284
5,91177,-0.5081280917116237,-0.5031532268670387,0.061302676223508
8,91232,0.2706518085351741,0.5206402947055923,-0.6390591631931272
16,91286,0.5433499314508101,0.6061013462648357,-0.7491050639398612
3,91315,0.1443010990339173,-0.4213498382958067,-0.6109600432656633
36,91355,0.7066135266552023,-0.990405864846866,-0.3628485059274564
40,91386,1.624738712428292,-0.2758867716493179,-0.6457623477373139
15,91410,1.176896555974899,-0.1827597939187613,-0.7681930930364596
5,91418,-0.6410741040392818,-0.1551236977534612,0.1962353584511826
10,91473,-0.9636365538612226,-1.1605044697583604,-0.2032663066379364
11,91498,-0.5462653284052573,-1.7020090750967585,0.1170425950740063
33,91558,-1.4572691575951413,-0.8345937024933914,1.2983264327725794
6,91604,-1.1102889057332992,-0.1939382221626394,-0.6925184998737358
1,91647,-0.9704115662173732,1.0127213394799135,0.569048418397349
9,91699,-1.2938690288895025,-0.1856416802006774,-0.001865671247916
12,91734,-0.468544225473927,-1.3240716680549016,-0.1983532660609082
26,91785,-1.303669806250259,-0.2985971521857309,0.8460161567152863
9,91831,-1.394985005279615,0.0207518818157253,0.3023796422172793
26,91882,-1.139713292622207,-0.8806537368382377,0.1090031481721037
5,91938,-0.9058202095506076,-0.2515558668418439,-0.286230117839501
26,91984,-1.153991563500318,-0.3494942423330985,0.4806217706048746
8,92016,0.427151281781276,0.5066998895381167,-0.5198554019123273
16,92055,0.9237229918661788,0.928263818179244,-0.5300128951100606
15,92056,1.3274796613381483,-0.1149572557456694,-0.075403104147109
40,92116,1.5078331965952745,-0.2166594925463935,-0.8114905944054444
15,92137,1.2543499249285424,-0.1240876070865053,-0.6149385539813147
30,92160,-0.1277711152547829,-0.890132810382137,0.0348071331974561
36,92185,0.7150722788111424,-0.9643438802340936,-0.3814507085782488
11,92205,-0.6332612528317042,-1.6914225912160032,-0.2676656425844505
27,92235,-1.3107182958286994,-1.0537981115733366,0.7171472102926966
33,92290,-1.313971076413112,-0.9240658266609476,1.1219973685942894
26,92331,-0.9800715084519848,-0.6848775372363572,0.7434111537680502
15,92365,1.2059262105589044,0.3448396174214046,-0.616893132447853
31,92388,1.7513314731658989,1.8568322960068608,-0.0271963524846021
24,92430,0.6797173880230454,0.8993907197796973,-0.4135277519513257
35,92437,-0.5882877593732245,0.6140686836423861,-0.1892373168794881
38,92450,-0.6496491498461491,1.2306784479165158,-0.6673755164062426
38,92482,-0.5604726687325287,1.4376607433759336,-0.1956379632738859
33,92531,-1.3677285517671285,-0.7392251203138872,1.4611044603749788
26,92578,-1.2623220020626893,-0.6182492858011861,0.5916528467741125
30,92618,-0.6205164410596156,-0.7586805472047371,-0.3445824542148655
16,92645,0.6732375719226852,0.3405751110308692,-0.5877385052253375
36,92653,0.3817137154171566,-1.0162932520005117,-0.0631987767585856
11,92693,-0.3168621185129086,-1.6311132277959992,0.0569267854898249
12,92725,-0.9290274116103368,-0.9547088500379434,0.3438571674600198
8,92774,0.1272430078742817,0.84457573366801,-0.3798569511324465
31,92802,1.4995216721189764,1.6451537976924422,0.1978112029969847
7,92818,0.3891408979856111,1.4182075391006488,0.3739622538411664
33,92834,-0.8038459079913285,-0.2968391695503751,1.5696537965709385
34,92881,0.317006988102664,0.3151553170499794,-0.5621493359620079
16,92936,0.5985792262813003,0.6457735292233833,-0.8027512356048149
5,92937,0.1349402796266276,-0.6008512394581086,-0.0610382539236939
36,92952,-0.0587869237143769,-1.207333035189413,-0.4593278763214584
8,93003,0.3000732662666655,0.5011414244106875,-0.38563422330752
31,93042,1.70294246832129,1.8177959730865447,0.1894140898415182
7,93062,0.3771947616435164,1.305004368415806,0.425710030449518
33,93084,-0.7010667104597536,-0.735196006258668,1.7638911033226996
34,93101,0.0852557922193447,0.2503089685526972,-0.2707858551413997
26,93142,-0.5250006524144865,-0.6531387068924173,1.2281882817378522
25,93177,0.9949895080019032,1.4088699689309454,-0.1054478074075291
30,93196,-0.5494956192401242,-0.5847480632454698,-0.3939955537107737
23,93220,-1.3185163184056672,-0.6925744622729826,1.9917207799437944
8,93246,0.2127494378273845,1.114877672652691,-0.1211850785351306
32,93292,1.4253542293413357,1.5099053673486658,-0.3023117930852554
38,93333,-0.2693694167172577,1.3841516284236544,-0.2527369315642444
33,93372,-0.8551173466172393,-0.7118145894305129,1.3893109117137905
5,93424,0.1546168699896357,-0.2115983659391705,-0.1329816749883951
31,93466,1.7186389690090556,1.8273804980042048,0.0756825840646032
24,93495,0.4906672984524948,1.404164651777049,0.010241223042002
26,93551,-1.2288040099183588,-0.9159725335823402,0.973899503241686
10,93598,-1.1609360822443373,-1.046314854141456,0.1871784492536206
12,93657,-1.0350475727611446,-1.4150322782016953,0.1441179908756298
34,93669,0.0815769200203019,0.1990890416933254,-0.232700364223099
31,93724,1.7692450440029273,1.9016273005195383,-0.3119502037054618
31,93732,2.082534908490342,0.9737974412880276,0.7803142569293186
33,93779,-1.3086764087853249,-0.9966463208211376,1.2350710270931191
34,93794,0.3903928380409713,-0.0087936217230474,-0.4069522407689435
25,93837,1.0560215244197084,1.38596796539264,-0.1920983250285382
12,93866,-0.5533837410708009,-1.2433085879767254,-0.122207697348264
30,93898,-0.965946098283989,-0.7405244075433368,-0.7008804109696807
34,93914,-0.3487984246495283,0.2475701962706276,-0.3440520804217244
32,93962,1.2515445739938538,1.5854315909378116,-0.3709565077574027
26,94003,-1.1097763945737835,-0.7776524880431174,1.018079476101775
34,94044,-0.0116422933825072,-0.2633243362806922,-0.5874209478914365
34,94089,-0.026974360519314,-0.2749135048990138,-0.6127115386464574
25,94120,0.875435964503162,1.180576057852645,-0.2881966117827756
3,94128,0.1704899800807584,-0.4598605289360369,-0.776730247228992
36,94165,0.132479570762123,-1.1810326038903265,-0.6975678773199991
30,94195,-0.8369848292077298,-0.7961023907259733,-0.7750024540894173
35,94250,-0.9545357062549816,0.7443909772454671,-0.6730052288901577
9,94303,-1.262739548984214,-0.4447184188764606,-0.0324056194828198
9,94361,-1.2900312168969514,-0.1772053596881688,0.2582313958227197
35,94382,-0.900035789928376,0.9478789954959388,-0.3806041617928137
26,94418,-1.4581953940408992,-0.544008366064473,0.8753114663564353
30,94466,-1.1088288820837875,-0.4436660496708207,-0.4242449203644735
