OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
40,38715,1.7832035066927625,-0.3465695309218673,-0.8067897161806408
40,38760,1.862904588170319,-0.3764448540700874,-0.7976947827408809
15,38820,0.9525077205313456,0.0556324766291293,-0.7857390317422107
3,38880,0.3679117869289844,-0.6560004883482382,-0.7877220337951596
15,38935,1.0028920675142687,-0.1567987401940348,-0.6851338613015215
15,38970,1.049351396582248,0.0628351201310109,-0.6764271119308991
38,39030,-0.8230275357903306,1.003799658516124,-0.3576831797273875
30,39072,-0.9106405304385948,-0.2571737631659924,-0.5128015726338734
12,39116,-0.4746473207197884,-1.289830945988909,-0.0106699339060784
33,39127,-1.1285048867424523,-0.8561748946179387,1.3286125088786227
27,39150,-1.0700532690482876,-0.8923206110722736,0.9443937283622156
11,39185,-0.5146511522712428,-1.4601288658617044,-0.1202436957579672
30,39231,-1.0733534149415491,-0.5882138417163255,-0.2233376588108584
12,39266,-0.6813136692988336,-1.0401902918531287,0.1341198730710398
12,39292,0.4966683641864836,-1.1871122578418467,0.1398902366615591
23,39314,-1.1515824133926262,-1.3472449093295198,2.03331184456827
26,39334,-1.2918818003236268,-0.8917554563145167,1.016924524615049
27,39349,-1.1511721888018869,-1.1690598155407002,0.4228292337333912
5,39391,-0.8111529755220759,-0.3824504366902077,-0.5098597865040339
8,39411,0.0423864979052494,0.6491930243155353,-0.6200571241336611
2,39445,-0.6485442926831142,1.3049327758211575,0.2170055804929766
22,39481,-1.4928902164117142,-0.7651195283806049,2.2793866931295206
26,39516,-1.0583607495398155,-1.027592312945568,0.8073695380388339
11,39541,-0.3422348523805855,-1.3270673220484126,-0.5905187408692704
32,39566,1.1861244698870663,1.404122315337138,0.0081897887332153
32,39606,1.4435469624420734,1.6291854020130203,-0.4090206196009186
1,39611,-0.4505673900423539,1.4286426299184969,0.8882495746957224
2,39644,-0.9573365961277644,0.5647013894486744,0.1027059591998736
23,39664,-1.2963576247100606,-0.4889068853987597,2.20847247990225
26,39691,-1.163651633521961,-0.40884774970526,1.118342364495891
23,39706,-1.3783933371978456,-0.5228176335511738,1.6471947234016266
19,39736,-1.0367885938260304,0.855957312958723,0.6982280497674852
26,39745,-1.466281737614718,-0.2004552524099211,1.0362735814132848
33,39759,-0.98060283672875,-1.3930269946731642,1.2763852365358028
26,39789,-0.6490798056234187,-0.6716784502589284,0.8755563074853988
34,39834,0.1407693789727638,-0.155830780998429,-0.1640355574962372
25,39879,0.8998993286676646,1.0319553964838528,-0.7729584145278748
16,39909,0.4917134534286262,0.8764300544657125,-0.5421557617412417
19,39924,-0.2713293048749235,0.2775532667499665,0.3390015937833938
16,39964,0.6781750509798988,0.6996062716528523,-0.637464691844158
19,39999,-0.2407204639985739,0.2690131184795457,0.1366366209073742
32,40059,1.374733334639178,1.2952796408415788,-0.7749913226401451
25,40109,1.1142613534089052,1.112963036733378,-0.7590771021254372
16,40154,0.8099133438482986,0.8258947606227682,-0.6572415980436105
34,40204,0.4223062740857629,-0.2661603823086693,-0.4794644339669879
34,40229,-0.0768334448032701,-0.060788663060534,-0.6260471742302258
25,40244,1.0045575654623675,0.9502660485802344,-0.7344208457337473
32,40304,1.3508259790545394,1.481476395959001,-0.2126069115799079
23,40320,-0.2779011416224641,-1.629595614067448,2.1377306866815875
23,40349,-0.9471870992627168,-0.6246076283657299,2.058707809257932
10,40385,-0.5598776242981786,-0.8230888805773385,0.2934970461199335
30,40433,-1.0529120870243045,-0.3973554897465685,-0.5411033417397891
4,40474,-0.6733749246812653,-0.5494655986887443,-0.6187353412328488
25,40519,1.0599852267199177,1.4563812091345103,-0.0561834022713521
38,40579,-0.5975218076149904,1.02258595311659,-0.624752256084731
38,40638,-0.3140999416021456,1.6178257618514569,-0.2319654856564354
23,40642,-1.4686405322383576,-0.2862057814776896,1.6518237867384968
33,40668,-1.049918233269727,-1.2718923845529753,1.0736570470912907
23,40699,-1.1098072599586988,-1.146881529381674,1.953539072812296
9,40726,-1.0064291244775216,-0.2652328994431717,0.3363025513882421
7,40756,0.7390502154443007,0.0383371336859971,0.240721549788371
26,40775,-0.7289268075543986,-0.4178092943710441,1.0917901476115992
8,40785,-0.0167393595271196,0.4925717924559961,-0.2798160217868704
32,40830,1.3638758844945436,1.580903285125293,-0.0742122782045217
38,40840,-0.1613217570351467,1.5706145135985858,-0.6243381702091914
38,40880,-0.7841630652094075,1.1231727803861074,-0.2093947431160337
33,40901,-1.3805518521620797,0.0829986771118742,1.2816423906149024
9,40950,-1.184089784478778,-0.1321273333590004,0.5031821162700272
9,40983,-1.3314323299209787,0.0983889085080008,0.1985752392988116
30,40999,-0.322394003231742,-0.9262518321825388,-0.1111686163379701
15,41059,1.3085214470157778,0.4497523122052013,-0.8022675535774608
25,41119,1.1941780369555823,0.7668355926424805,-0.3892795745461216
31,41179,1.625184047841918,1.796558286234471,0.051688467089353
25,41239,1.1640361138409954,0.8204033561891454,-0.7684212515658283
16,41249,0.529589082275399,0.8436834246523003,-0.5919161013559685
8,41264,-0.1726024414957415,0.5444345339185729,-0.6502887164674228
34,41294,0.3508410389786172,-0.0917386543965324,-0.5256657195847089
16,41334,0.9295133148603092,0.8361541534382747,-0.5447319342266211
32,41394,1.3094903214471802,1.4471031204878797,-0.0926685837174932
1,41414,-0.609134297082611,1.405422696321835,0.7522704063317583
14,41441,-1.397167952152918,-0.162965949561586,2.762040573979
14,41472,-1.2961279576094633,-0.8706505508484149,3.148703812094789
5,41507,-0.7788309340631471,0.0956977718277529,-0.1346045021040134
3,41562,0.0560151920641827,-0.6450573280781131,-0.46949916605322
32,41622,1.3467145890062495,1.5740768382916333,-0.2201476819367307
25,41682,0.8965415684344111,1.224182603954141,0.1369308362958349
31,41742,1.5449805975940685,1.719955679677828,-0.3373664301506062
24,41752,0.336767558485407,1.4724262364368423,0.134026930193726
2,41772,-0.7834654398331684,0.7003293467656693,0.5383628300870418
6,41827,-0.496535034204403,-0.1822711663159046,-0.8272271265890775
35,41857,-0.7158795828640175,1.0348731232009714,-0.4528539990751956
2,41900,-1.03238255460688,0.681781283001185,0.1239234969097193
9,41941,-0.7850155639886641,-0.4610371136917421,0.3143612193081371
30,41989,-0.4718980366127606,-1.1180950750754726,-0.4477142562531728
25,42014,1.1320982920424405,1.226276744125026,-0.2313530020862257
4,42044,-0.1040727551804929,-0.8151601689201157,-0.6903833560695172
23,42052,-0.3300608590679788,-1.642975522361813,2.3276489830600595
33,42096,-0.9127688039110506,-1.5473428657078598,1.2731064323133487
11,42126,-0.8790613115224762,-1.5219663610509335,-0.611493025301231
12,42169,-0.5812504855437811,-1.404050073562105,0.1868697674158111
22,42182,-1.2101417056972148,-1.2687788630454844,2.267592359254296
23,42213,-1.0196802399032503,-1.2193975460560755,2.125093306069875
5,42258,-0.7155838039701278,-0.2431839587270317,-0.4981885029102898
32,42318,1.1939376854525396,1.442159557250599,-0.1758720349644945
38,42338,-0.4107822566991626,1.4665542843092636,-0.5970312393801677
9,42355,-1.1035108014989663,0.194897000243281,0.2625693949861906
14,42372,-1.4069578125244695,-0.8049108447836756,2.8857328086685494
33,42407,-1.4410328072457608,-0.3446678373716608,1.4745357620358102
5,42448,-0.9680580498183604,-0.3143959900104025,0.0252899895829598
16,42473,0.7250372437614048,0.3740631334165237,-0.5018443241051427
34,42488,0.2219269209228921,-0.0135697253814445,-0.2756125173307749
25,42538,0.8235846198384454,0.9225460782217276,-0.6326086744880078
8,42553,0.0524118295051102,0.5177141006173304,-0.2267785535445916
31,42608,1.7271391356232728,1.868504925533772,-0.4112693870541652
32,42628,1.1715261254386578,1.495997955297336,0.093039322992897
1,42633,-0.4189198608836094,1.395408852525976,0.5732506833819513
2,42680,-1.0170986610271595,0.8002232549213886,0.3142202849925149
30,42712,-1.0365806370173936,-0.5767153797638588,-0.2481284986851535
34,42772,0.0925287807018885,0.0812428657613619,-0.7839946919304998
33,42806,-0.4615307609295878,-0.6324685681286759,1.744460825982351
11,42818,-0.8643005041821064,-1.322050113032262,-0.5197023185891301
10,42861,-0.5294031895706658,-0.7904140117025132,0.4802754776242024
34,42871,0.0485143583872688,0.2520854522410845,-0.0772465588609713
24,42896,0.6191705518994155,0.8921203310254199,-0.6107760400541574
5,42921,-0.4020445378824523,-0.245492741201413,-0.3684509206046568
34,42971,-0.4387973135424976,0.3404435612114738,-0.7990228804410058
34,43006,-0.2690154227717008,0.5084906396138806,-0.7723830959530976
33,43053,-0.5778783707789804,-0.909659370127214,1.555061750649172
5,43091,-0.652142852640201,-0.252141603608951,-0.0250231270064045
25,43141,1.006605089899735,1.4460996203754408,-0.1661053480563566
18,43147,-0.5356317567767863,1.446751110472787,1.98458913836266
33,43175,-1.2930072312352,-0.6806075447024139,1.497862267381529
12,43231,-0.6462889515258748,-1.1257124603644024,0.1905781323104759
23,43251,-1.231193196403776,-1.127449552097124,2.0778314122713013
4,43311,-0.3018070366716973,-0.7865434890630185,-0.6138513158910178
8,43371,0.074713905723685,0.5555155350636936,-0.7501940104969004
1,43386,-0.3371899485929412,1.5546506509196034,0.4560428600522577
9,43396,-1.420879447725658,-0.2303228884430499,0.0269600238643942
28,43405,-1.2124592759533497,-1.349950392684952,4.23751911436393
23,43432,-1.4325099739282647,-0.8160224103265926,1.9506355506305504
23,43453,-0.9823055849286064,-1.4114812416529643,1.730833664049399
30,43478,-0.4438229068480184,-1.101659857978616,-0.4339193199027958
34,43493,0.0812336017487464,0.1522232009455408,-0.5031441859072331
25,43518,1.1843166589971983,0.7870730382687202,-0.135500983917873
32,43573,1.2893789462395373,1.586095211427937,-0.2199685501466999
34,43623,-0.2241517065826014,-0.1630874252070519,-0.7860391680439393
36,43653,0.3395319745818013,-1.273795889355392,-0.1323464050831164
23,43686,-1.215942500679336,-1.1824979875788149,2.0380619722784097
2,43731,-0.9907380118834598,0.7407364505599067,-0.0065784740538019
23,43751,-1.4913040148799477,-0.4880193138225582,1.5867397905203962
2,43766,-1.0538341864950154,0.8322927397920789,0.1825811386682975
23,43805,-1.4029716285756384,-0.7183584823023609,2.039914650098108
26,43827,-1.2997254612870357,-0.6142471964871583,0.5271835059350164
27,43847,-1.0803552835291357,-1.2483934161725712,0.8737826557661649
30,43897,-0.9338698012721326,-0.5860861331679645,-0.5079355859662221
36,43957,-0.1353660071368141,-1.1676713276663797,-0.533696984452091
35,44002,-0.926945492855854,0.8101494787643557,-0.5437598580278825
6,44027,-0.911349933963872,0.3017404783405435,-0.5616306158927284
5,44048,-0.8054527187498666,-0.3148219202614106,-0.3668334133677952
16,44103,0.9487748551545806,0.5770577731777254,-0.4911999438830909
32,44158,1.378251323474173,1.6019966633123588,-0.4906600247592266
6,44178,-0.3018692894434969,-0.3587065503484865,-0.4917179508571445
25,44223,0.9451737631865932,1.3670540905303006,-0.2814562964494644
38,44253,-0.5307354757617848,1.206311213386053,-0.6340539285956028
32,44313,1.241015308746867,1.5870704632095582,-0.1357117265622717
2,44373,-0.957458589288038,0.6095404817492039,0.0991747088749026
5,44399,-0.7398337985823856,0.0160105347809239,-0.2661966283516682
3,44444,0.0691258840651662,-0.6938550077329467,-0.5523689170092456
12,44465,-0.5925838545867717,-1.5625048844855534,0.3484786077316841
30,44521,-0.2742106475951369,-0.9783496412538604,-0.0732045007861759
11,44535,-0.3904775034703067,-1.5002551030932894,0.2133059485280516
10,44584,-0.6278998493930675,-1.032946158497493,-0.3577924092669343
6,44614,-0.8453232534707296,-0.2323699318833983,-0.457841810083981
30,44669,-0.6515351355591456,-0.7947670862176182,-0.5114840590158758
3,44729,0.1616578734380346,-0.8272155417816941,-0.6333279010352989
36,44760,-0.0739117660237703,-1.5031623952629474,-0.359330104691438
36,44811,0.3599832169069937,-1.3264380175342123,-0.0026749575384032
11,44865,-0.6061285261309508,-1.5230100684217085,-0.6724383059497997
30,44880,-0.937265848744932,-0.6046782070077295,-0.5329418920987256
35,44935,-0.6757676416987313,0.5054824462610831,-0.1529969109628991
13,44949,-1.3655834560653788,-0.7586696624872545,3.44096088550482
26,45007,-0.7560522961964602,-0.3841412237574995,0.81967684962467
25,45042,1.1370631883791096,0.9227176646522962,-0.7312654155721424
32,45102,1.0173661173742632,1.3035961874049666,-0.7219543827512122
30,45137,-0.2290739192688326,-1.022350398603791,-0.387437152686483
25,45192,0.984457254759387,0.9276658508332052,-0.700219196704897
31,45217,1.559342432049187,1.7066554075474902,0.1300977964281186
15,45257,1.1120207857223512,0.4147072267016582,-0.6162062181337253
12,45266,-0.3531676881334099,-1.635622641447366,0.2628471747028262
35,45284,-0.8753454097705817,0.4502251109695721,-0.3853874403105257
8,45304,0.2885978323235716,0.8643426300364377,-0.4137529244293122
32,45359,1.3473297606387096,1.617744883336179,-0.1314523103260562
12,45409,-0.0770523250730971,-1.310321330883045,-0.0958470418344186
23,45449,-1.2768164493417626,-0.7634732349466712,1.7409913210168917
12,45462,-0.8723847157517574,-1.446963920621369,-0.0319399927669518
10,45480,-1.0883592729400102,-0.7376822664372832,0.3892230595891464
30,45505,-0.9386650140459546,-0.3569489605080661,-0.706901362059282
2,45514,-0.9777384120161112,0.9586097330456824,0.1928422505521439
35,45574,-0.7604987690372133,0.2051343712289339,-0.4670810038265948
30,45605,-0.7108106251969565,-0.4735669663187059,-0.3795394964406758
6,45660,-0.7625563062516284,-0.0776422084479624,-0.8462784736113705
6,45715,-0.7448042573785251,-0.1157363164437315,-0.8287861266804515
34,45775,0.0322567043180154,0.0493018507830438,-0.8604160082686689
34,45835,-0.1069503421672658,-0.1662857541910989,-0.8172855888422355
34,45895,0.3075848252587969,-0.153212338842475,-0.8076466837808062
3,45955,0.4730638548527442,-0.709213660278701,-0.7268772031650003
34,45970,-0.0750626941407206,0.1531007870222108,-0.7327851338374706
38,46030,-0.3978094542077522,1.0350600703202146,-0.4094121765349246
35,46086,-0.9484830024975324,0.3493768440023653,-0.5148474452359727
26,46102,-1.1263134379936204,-0.9259018816202425,0.7122401906975676
30,46147,-0.855840905941749,-0.4589925584901102,-0.2833188371239369
14,46164,-0.9480908915065468,-1.4544917605931658,3.128742171562408
4,46224,-0.2570609688076842,-0.9455179608205814,-0.644161204280324
26,46272,-0.7344860316768005,-0.4419921895624819,0.8895173462652978
9,46300,-1.233940467505051,0.0058835713598062,0.5023767359593042
30,46359,-0.8617973079459811,-0.6088921142530416,-0.7416533715045404
30,46409,-0.5397201174026535,-0.9173471804569364,-0.1243866649701984
25,46464,1.1552336466463795,1.128496623236984,-0.7632932483905102
32,46514,1.1348188203913403,1.5114065678642958,-0.1089446815801416
34,46534,-0.3856806827378986,0.2807178348702014,-0.6948556349367984
34,46594,-0.4362063345337243,0.3619690247096532,-0.7944937921615535
34,46639,0.2739892761470193,-0.2632236309392481,-0.5330073486300491
30,46680,-0.7238650269500704,-0.5381805309029907,-0.4763803817137056
35,46695,-0.3155399212999149,0.6246127790654944,-0.6459930954114459
38,46725,-0.8112099826381092,1.0235835027616949,-0.1699026273526767
35,46785,-1.0396198929820737,0.4687063846452838,-0.8259562545891845
6,46845,-1.0577476733982134,0.283015105624855,-0.8705398854529321
6,46905,-1.120172282304234,0.2213532184053876,-0.8658759062036205
6,46965,-1.0499671672815645,0.2301195207944033,-0.8307370178745078
35,46990,-0.5335545305807253,0.197603673117821,-0.81159616379654
6,47040,-1.0412228560516266,0.1116463606897194,-0.8102267476825787
35,47100,-0.5924904783527465,0.5707184677501486,-0.760311826682386
30,47145,-0.7628916913092042,-0.998958790568384,-0.8187637071912707
11,47205,-0.6472085867871822,-1.1573097355308104,-0.8577921745957334
6,47230,-0.8476700378660117,-0.2474252256124886,-0.8250165111841313
34,47250,-0.4283898066309821,0.3527332570998671,-0.7354717901617823
38,47305,-0.5437850545442249,1.021215820818347,-0.7551450409696265
6,47315,-1.0719217322717405,-0.1515046064804648,-0.5896731544386631
30,47375,-0.9500735414499348,-0.8322454029000584,-0.803931308514192
35,47435,-0.8531757889627095,0.7358957026391654,-0.7396184931219902
35,47490,-0.9553310103950584,0.5379118438298851,-0.4438556641406473
34,47535,-0.2950381603629413,0.2468744740911057,-0.8006586564285815
2,47581,-0.9881005700973912,0.2121650829343561,0.0843010811917829
27,47590,-0.6260566200394043,-1.7698298480963122,0.6318539900489051
26,47626,-1.4869125492137214,-0.4586650534660505,0.9604087896156828
6,47674,-1.1958305318938047,-0.0412949643273514,-0.669631451258182
6,47734,-0.9238680694270538,-0.0793144402509724,-0.7451679158210525
8,47749,0.0940125727902824,0.8702843785322701,-0.7983041316829678
5,47798,-0.3246399062859624,-0.4894672559051977,-0.3123996329072411
27,47822,-1.2346482346640864,-1.020832967758499,0.8607241544582261
10,47848,-1.199666780315353,-0.3876141267098322,-0.7143979232951531
11,47880,-0.4668349327086127,-1.5517007240504792,0.1883581315113265
23,47896,-1.184732080053111,-1.444816993578362,1.551303187267091
